"","ISO3","Prediction","RunNo"
"2844","TWN",0.112695460913802,"481"
"2845","TZA",0.905580913951816,"481"
"2846","TLS",0.115265541348949,"481"
"2847","VNM",0.312487189843421,"481"
"2848","SLV",0.141046820854496,"481"
"2849","KHM",0.10340075075627,"481"
"2850","CHN",0.163840233763517,"481"
"2851","JPN",0.147674528379196,"481"
"2852","KOR",0.2639719009043,"481"
"2853","OMN",0.138178963319868,"481"
"2854","SGP",0.0984913272884658,"481"
"2855","SOM",0.725704006812556,"481"
"2856","TWN",0.105780690710143,"481"
"2857","THA",0.185352356482109,"481"
"2858","TLS",0.136678092495184,"481"
"2859","YEM",0.667576785429635,"481"
"2860","BGD",0.7416552759839,"481"
"2861","BRN",0.163955606610114,"481"
"2862","KHM",0.167940126739108,"481"
"2863","CHN",0.195089174935963,"481"
"2864","DJI",0.13729820957732,"481"
"2865","EGY",0.244145522100928,"481"
"2866","IND",0.61498580846264,"481"
"2867","IRN",0.386966722743693,"481"
"2868","IRQ",0.169056784149386,"481"
"2869","KWT",0.695266354773618,"481"
"2870","MDG",0.893352327838437,"481"
"2871","MMR",0.658826207606525,"481"
"2872","SGP",0.128060232534357,"481"
"2873","SOM",0.726258920079403,"481"
"2874","LKA",0.852683976922335,"481"
"2875","TWN",0.116784686692921,"481"
"2876","TZA",0.897966658815905,"481"
"2877","TLS",0.759571646045814,"481"
"2878","VNM",0.343782506589631,"481"
"2879","YEM",0.68058504725136,"481"
"2880","SLB",0.742137331545382,"481"
"2881","BRA",0.85744232669826,"481"
"2882","COL",0.887936812744221,"481"
"2883","CRI",0.622277965093546,"481"
"2884","DOM",0.306080699609569,"481"
"2885","GUF",0.706096903139221,"481"
"2886","GIN",0.131563292840066,"481"
"2887","GUY",0.223958708985438,"481"
"2888","HTI",0.158202188065519,"481"
"2889","PAN",0.857978990712993,"481"
"2890","SUR",0.752078713105949,"481"
"2891","VEN",0.360221370956041,"481"
"2892","BHS",0.706101730710544,"492"
"2893","CUB",0.881766691491363,"492"
"2894","DOM",0.302856549796539,"492"
"2895","HTI",0.203671950283109,"492"
"2896","JAM",0.0694750538931529,"492"
"2897","MEX",0.784255556064172,"492"
"2898","BRN",0.0832623760736096,"492"
"2899","CHN",0.206555194481681,"492"
"2900","KEN",0.423613827937652,"492"
"2901","MMR",0.531877716242158,"492"
"2902","LKA",0.783116527040917,"492"
"2903","TWN",0.180348562688498,"492"
"2904","TZA",0.845906439054619,"492"
"2905","TLS",0.160478020881365,"492"
"2906","VNM",0.330250632285678,"492"
"2907","SLV",0.1877936121666,"492"
"2908","KHM",0.12970262444369,"492"
"2909","CHN",0.207932845756959,"492"
"2910","JPN",0.213019315160272,"492"
"2911","KOR",0.29045404302587,"492"
"2912","OMN",0.15603138805492,"492"
"2913","SGP",0.150287560444816,"492"
"2914","SOM",0.656799049475323,"492"
"2915","TWN",0.166807664073034,"492"
"2916","THA",0.23937009210709,"492"
"2917","TLS",0.177888391875889,"492"
"2918","YEM",0.549505736469875,"492"
"2919","BGD",0.680246495820716,"492"
"2920","BRN",0.217078141652701,"492"
"2921","KHM",0.182833676912631,"492"
"2922","CHN",0.223181339468252,"492"
"2923","DJI",0.15496763144545,"492"
"2924","EGY",0.309425451249497,"492"
"2925","IND",0.526485920392652,"492"
"2926","IRN",0.372781997692763,"492"
"2927","IRQ",0.207271664581256,"492"
"2928","KWT",0.653185087961545,"492"
"2929","MDG",0.838229329674685,"492"
"2930","MMR",0.601013979526865,"492"
"2931","SGP",0.168144161246957,"492"
"2932","SOM",0.666814365685783,"492"
"2933","LKA",0.751119927702599,"492"
"2934","TWN",0.172437744620247,"492"
"2935","TZA",0.829781783331421,"492"
"2936","TLS",0.699260904349433,"492"
"2937","VNM",0.342821902063292,"492"
"2938","YEM",0.574939827807116,"492"
"2939","SLB",0.720078375823427,"492"
"2940","BRA",0.796284017963918,"492"
"2941","COL",0.84893966628476,"492"
"2942","CRI",0.510978709090026,"492"
"2943","DOM",0.319952280181911,"492"
"2944","GUF",0.686761607562012,"492"
"2945","GIN",0.173442423408416,"492"
"2946","GUY",0.316834657747684,"492"
"2947","HTI",0.192965231218625,"492"
"2948","PAN",0.818643730194359,"492"
"2949","SUR",0.716027159196847,"492"
"2950","VEN",0.373736953688576,"492"
"2951","BHS",0.759230921678069,"501"
"2952","CUB",0.939634753082096,"501"
"2953","DOM",0.275644731608858,"501"
"2954","HTI",0.168088185754607,"501"
"2955","JAM",0.0313095637871885,"501"
"2956","MEX",0.868187258763165,"501"
"2957","BRN",0.0389548312272748,"501"
"2958","CHN",0.153650832255515,"501"
"2959","KEN",0.409540507302609,"501"
"2960","MMR",0.556087528390542,"501"
"2961","LKA",0.893600179219337,"501"
"2962","TWN",0.12105058257921,"501"
"2963","TZA",0.922155941473115,"501"
"2964","TLS",0.104240545060541,"501"
"2965","VNM",0.302068400667526,"501"
"2966","SLV",0.113477386189396,"501"
"2967","KHM",0.086397250774863,"501"
"2968","CHN",0.154019357637298,"501"
"2969","JPN",0.13994142443854,"501"
"2970","KOR",0.266548656215442,"501"
"2971","OMN",0.136988622785342,"501"
"2972","SGP",0.0747565333547182,"501"
"2973","SOM",0.752634450963225,"501"
"2974","TWN",0.107092634766298,"501"
"2975","THA",0.160997883134047,"501"
"2976","TLS",0.114887534253835,"501"
"2977","YEM",0.659569808631465,"501"
"2978","BGD",0.752442775099616,"501"
"2979","BRN",0.131770634869219,"501"
"2980","KHM",0.139359266623058,"501"
"2981","CHN",0.175631690584637,"501"
"2982","DJI",0.11807950096413,"501"
"2983","EGY",0.221543397977262,"501"
"2984","IND",0.631275811828016,"501"
"2985","IRN",0.403972571697436,"501"
"2986","IRQ",0.164582829588427,"501"
"2987","KWT",0.750344175256537,"501"
"2988","MDG",0.906246844118863,"501"
"2989","MMR",0.663129760082449,"501"
"2990","SGP",0.0962424447454478,"501"
"2991","SOM",0.759534608824192,"501"
"2992","LKA",0.875342156479304,"501"
"2993","TWN",0.104398002356198,"501"
"2994","TZA",0.907388545685377,"501"
"2995","TLS",0.780853711054007,"501"
"2996","VNM",0.329421272998844,"501"
"2997","YEM",0.683361215459368,"501"
"2998","SLB",0.750890252777208,"501"
"2999","BRA",0.866304690960764,"501"
"3000","COL",0.90620457014792,"501"
"3001","CRI",0.683233929879347,"501"
"3002","DOM",0.290373398926415,"501"
"3003","GUF",0.716440016492813,"501"
"3004","GIN",0.108327619846394,"501"
"3005","GUY",0.196702194075745,"501"
"3006","HTI",0.160197984376216,"501"
"3007","PAN",0.885110605581314,"501"
"3008","SUR",0.772062079294879,"501"
"3009","VEN",0.319743878439943,"501"
