"","ISO3","Prediction","RunNo"
"2993","TWN",0.136973790034106,"499"
"2994","TZA",0.877512264374382,"499"
"2995","TLS",0.75456293333589,"499"
"2996","VNM",0.343308523075,"499"
"2997","YEM",0.618650676686835,"499"
"2998","SLB",0.779707975038186,"499"
"2999","BRA",0.834093204547492,"499"
"3000","COL",0.872265756852706,"499"
"3001","CRI",0.593535802561372,"499"
"3002","DOM",0.285747234915265,"499"
"3003","GUF",0.693632255479687,"499"
"3004","GIN",0.126508798564268,"499"
"3005","GUY",0.214996408492374,"499"
"3006","HTI",0.190507806451819,"499"
"3007","PAN",0.861137889059782,"499"
"3008","SUR",0.759106921576961,"499"
"3009","VEN",0.354083801835123,"499"
"3010","BHS",0.757634559789838,"508"
"3011","CUB",0.901062507628552,"508"
"3012","DOM",0.288912982614927,"508"
"3013","HTI",0.200449084112841,"508"
"3014","JAM",0.0627445632254236,"508"
"3015","MEX",0.796589212810201,"508"
"3016","BRN",0.0761703643217606,"508"
"3017","CHN",0.185824827806753,"508"
"3018","KEN",0.43486573075676,"508"
"3019","MMR",0.516636476100763,"508"
"3020","LKA",0.797449618799551,"508"
"3021","TWN",0.156145020553758,"508"
"3022","TZA",0.885262624000525,"508"
"3023","TLS",0.145703138381648,"508"
"3024","VNM",0.308144887530618,"508"
"3025","SLV",0.155236592671234,"508"
"3026","KHM",0.126042268984849,"508"
"3027","CHN",0.186281337343133,"508"
"3028","JPN",0.187020303818231,"508"
"3029","KOR",0.28070206738211,"508"
"3030","OMN",0.146857620472245,"508"
"3031","SGP",0.122400302641337,"508"
"3032","SOM",0.65091425112845,"508"
"3033","TWN",0.152372087336092,"508"
"3034","THA",0.213202343762413,"508"
"3035","TLS",0.160724792735233,"508"
"3036","YEM",0.59369998378969,"508"
"3037","BGD",0.688683224747415,"508"
"3038","BRN",0.209713819229111,"508"
"3039","KHM",0.181418663589616,"508"
"3040","CHN",0.204141950835069,"508"
"3041","DJI",0.153436976129513,"508"
"3042","EGY",0.305221623580479,"508"
"3043","IND",0.551167241751562,"508"
"3044","IRN",0.390163857287035,"508"
"3045","IRQ",0.194012493123482,"508"
"3046","KWT",0.680242784316978,"508"
"3047","MDG",0.866207270209104,"508"
"3048","MMR",0.610186473373243,"508"
"3049","SGP",0.142173847100823,"508"
"3050","SOM",0.666239145774117,"508"
"3051","LKA",0.787422981509552,"508"
"3052","TWN",0.159451598570039,"508"
"3053","TZA",0.875625241120176,"508"
"3054","TLS",0.712347774992263,"508"
"3055","VNM",0.330239264164275,"508"
"3056","YEM",0.611605870996582,"508"
"3057","SLB",0.754621163258103,"508"
"3058","BRA",0.810621011138111,"508"
"3059","COL",0.862513517898707,"508"
"3060","CRI",0.534526021030256,"508"
"3061","DOM",0.295868517013132,"508"
"3062","GUF",0.682492291032903,"508"
"3063","GIN",0.155996704813262,"508"
"3064","GUY",0.271177834926355,"508"
"3065","HTI",0.185686699204857,"508"
"3066","PAN",0.817648288002718,"508"
"3067","SUR",0.728637560966817,"508"
"3068","VEN",0.375807548625682,"508"
"3069","BHS",0.76473090162477,"518"
"3070","CUB",0.921952770510669,"518"
"3071","DOM",0.260278310667315,"518"
"3072","HTI",0.15308248981951,"518"
"3073","JAM",0.0389331484131083,"518"
"3074","MEX",0.85512011183819,"518"
"3075","BRN",0.0485688126657284,"518"
"3076","CHN",0.167225388154626,"518"
"3077","KEN",0.407805381213124,"518"
"3078","MMR",0.543294599905083,"518"
"3079","LKA",0.880843570933116,"518"
"3080","TWN",0.130867623126659,"518"
"3081","TZA",0.899354584512985,"518"
"3082","TLS",0.104952873602295,"518"
"3083","VNM",0.317841630883077,"518"
"3084","SLV",0.121634826280524,"518"
"3085","KHM",0.101825058698679,"518"
"3086","CHN",0.168173073111026,"518"
"3087","JPN",0.157089117063549,"518"
"3088","KOR",0.275433276951032,"518"
"3089","OMN",0.145910572124851,"518"
"3090","SGP",0.0826841102885231,"518"
"3091","SOM",0.740406975374479,"518"
"3092","TWN",0.122922593734505,"518"
"3093","THA",0.159909299766029,"518"
"3094","TLS",0.115693980687138,"518"
"3095","YEM",0.624253604766022,"518"
"3096","BGD",0.741538683940665,"518"
"3097","BRN",0.138698829885675,"518"
"3098","KHM",0.152203386933612,"518"
"3099","CHN",0.193150534225233,"518"
"3100","DJI",0.115119320055056,"518"
"3101","EGY",0.229166189568248,"518"
"3102","IND",0.626037444960073,"518"
"3103","IRN",0.398974149905448,"518"
"3104","IRQ",0.166888268886993,"518"
"3105","KWT",0.743061764230359,"518"
"3106","MDG",0.889879259083171,"518"
"3107","MMR",0.649920999733405,"518"
"3108","SGP",0.10268407799992,"518"
"3109","SOM",0.753828718947252,"518"
"3110","LKA",0.862874078203437,"518"
"3111","TWN",0.123830633068063,"518"
"3112","TZA",0.879204087310442,"518"
"3113","TLS",0.773449407031371,"518"
"3114","VNM",0.341504469822389,"518"
"3115","YEM",0.639572019506218,"518"
"3116","SLB",0.750173205432966,"518"
"3117","BRA",0.855414776490224,"518"
"3118","COL",0.900285369771027,"518"
"3119","CRI",0.6563859558437,"518"
"3120","DOM",0.27425485343924,"518"
"3121","GUF",0.744855588079227,"518"
"3122","GIN",0.113782008694653,"518"
"3123","GUY",0.227407767030157,"518"
"3124","HTI",0.147071089546504,"518"
"3125","PAN",0.888565623391781,"518"
"3126","SUR",0.789180124169503,"518"
"3127","VEN",0.320195438584065,"518"
"3128","BHS",0.750416118533572,"529"
"3129","CUB",0.917254615748967,"529"
"3130","DOM",0.272919056239445,"529"
"3131","HTI",0.163122256076558,"529"
"3132","JAM",0.0475434225093605,"529"
"3133","MEX",0.814550747704245,"529"
"3134","BRN",0.0555363230775676,"529"
"3135","CHN",0.188763181429891,"529"
"3136","KEN",0.393995997567389,"529"
"3137","MMR",0.513044075462009,"529"
"3138","LKA",0.840290612063737,"529"
"3139","TWN",0.138518119225688,"529"
"3140","TZA",0.899583751039835,"529"
"3141","TLS",0.131943550898392,"529"
"3142","VNM",0.311514349441447,"529"
"3143","SLV",0.143283641781045,"529"
"3144","KHM",0.0996179062955616,"529"
"3145","CHN",0.188064830976373,"529"
"3146","JPN",0.174410219944109,"529"
"3147","KOR",0.27708641671846,"529"
"3148","OMN",0.144942427033194,"529"
"3149","SGP",0.115462706513383,"529"
"3150","SOM",0.685667178963385,"529"
"3151","TWN",0.121598450950593,"529"
"3152","THA",0.189966781025625,"529"
"3153","TLS",0.149169643565033,"529"
"3154","YEM",0.590879786666504,"529"
"3155","BGD",0.703430372719125,"529"
"3156","BRN",0.175711624071367,"529"
"3157","KHM",0.165259278603334,"529"
"3158","CHN",0.217585371814194,"529"
"3159","DJI",0.133066242563513,"529"
"3160","EGY",0.27889181511367,"529"
"3161","IND",0.621195974263073,"529"
"3162","IRN",0.429004023678642,"529"
"3163","IRQ",0.180669227003508,"529"
"3164","KWT",0.671357484063522,"529"
"3165","MDG",0.86979999623712,"529"
"3166","MMR",0.619464885246216,"529"
"3167","SGP",0.141316363677854,"529"
"3168","SOM",0.697219449618049,"529"
"3169","LKA",0.815301413263194,"529"
"3170","TWN",0.128737330253095,"529"
"3171","TZA",0.885961270279857,"529"
"3172","TLS",0.772062100119801,"529"
"3173","VNM",0.355548610699249,"529"
"3174","YEM",0.60789001710891,"529"
"3175","SLB",0.747147002923058,"529"
"3176","BRA",0.826559112211547,"529"
"3177","COL",0.854200265852501,"529"
"3178","CRI",0.552730102186017,"529"
"3179","DOM",0.291288477749126,"529"
"3180","GUF",0.692628724299248,"529"
"3181","GIN",0.1322970571172,"529"
"3182","GUY",0.281523820196166,"529"
"3183","HTI",0.151108905993708,"529"
"3184","PAN",0.827453258493061,"529"
"3185","SUR",0.742684303909436,"529"
"3186","VEN",0.350616747624069,"529"
"3187","BHS",0.763282541183591,"539"
"3188","CUB",0.933900428424063,"539"
"3189","DOM",0.283832446560136,"539"
"3190","HTI",0.163136592176398,"539"
"3191","JAM",0.0401094014331539,"539"
"3192","MEX",0.846019364262447,"539"
"3193","BRN",0.0452090246954453,"539"
"3194","CHN",0.168702201241431,"539"
"3195","KEN",0.401597332296546,"539"
"3196","MMR",0.549290609666005,"539"
"3197","LKA",0.878659653834506,"539"
"3198","TWN",0.13721702603579,"539"
"3199","TZA",0.913416806305092,"539"
"3200","TLS",0.126537594514076,"539"
"3201","VNM",0.297100862316841,"539"
"3202","SLV",0.127332817143563,"539"
"3203","KHM",0.0916158925156397,"539"
"3204","CHN",0.169081466148524,"539"
"3205","JPN",0.156439852072212,"539"
"3206","KOR",0.254379509060486,"539"
"3207","OMN",0.143227377505153,"539"
"3208","SGP",0.0877430309983455,"539"
"3209","SOM",0.727735556171594,"539"
"3210","TWN",0.125989544790624,"539"
"3211","THA",0.167733772752693,"539"
"3212","TLS",0.135627768251044,"539"
"3213","YEM",0.608030586214621,"539"
"3214","BGD",0.736824293872007,"539"
"3215","BRN",0.150561583814978,"539"
"3216","KHM",0.151220864413313,"539"
"3217","CHN",0.190995383739619,"539"
"3218","DJI",0.121445370922999,"539"
"3219","EGY",0.221136248887633,"539"
"3220","IND",0.603238408004959,"539"
"3221","IRN",0.367698851925585,"539"
"3222","IRQ",0.181833941665443,"539"
"3223","KWT",0.730166778064126,"539"
"3224","MDG",0.886730741310553,"539"
"3225","MMR",0.682342350115177,"539"
"3226","SGP",0.110069067303038,"539"
"3227","SOM",0.74456346294527,"539"
"3228","LKA",0.860919369137799,"539"
"3229","TWN",0.129188678141133,"539"
"3230","TZA",0.895244487622667,"539"
"3231","TLS",0.788593736009425,"539"
"3232","VNM",0.324961854490756,"539"
"3233","YEM",0.627868254001858,"539"
"3234","SLB",0.790831521541243,"539"
"3235","BRA",0.855655598541442,"539"
"3236","COL",0.888464611412457,"539"
"3237","CRI",0.637462123648557,"539"
"3238","DOM",0.290684008111841,"539"
"3239","GUF",0.729678566616832,"539"
"3240","GIN",0.108415662578503,"539"
"3241","GUY",0.217080408019467,"539"
"3242","HTI",0.150201040485312,"539"
"3243","PAN",0.871703584779523,"539"
"3244","SUR",0.759649834098733,"539"
"3245","VEN",0.348030842929242,"539"
"3246","BHS",0.777147206711104,"549"
"3247","CUB",0.930898480587608,"549"
"3248","DOM",0.278994458928597,"549"
"3249","HTI",0.183140467538419,"549"
"3250","JAM",0.0440292983246417,"549"
"3251","MEX",0.836171239831305,"549"
"3252","BRN",0.0583396618083706,"549"
"3253","CHN",0.168093085251783,"549"
"3254","KEN",0.411668027835942,"549"
"3255","MMR",0.549676128502286,"549"
"3256","LKA",0.836922396936307,"549"
"3257","TWN",0.129776899826623,"549"
"3258","TZA",0.884607910716566,"549"
"3259","TLS",0.1297743539109,"549"
"3260","VNM",0.301958591425013,"549"
"3261","SLV",0.135093936327874,"549"
"3262","KHM",0.114117647513418,"549"
"3263","CHN",0.170680975129374,"549"
"3264","JPN",0.165245292027546,"549"
"3265","KOR",0.267746126822112,"549"
"3266","OMN",0.157616082705806,"549"
"3267","SGP",0.105287998160584,"549"
"3268","SOM",0.718229676470404,"549"
"3269","TWN",0.1247518096714,"549"
"3270","THA",0.187075022470639,"549"
"3271","TLS",0.142700860875438,"549"
"3272","YEM",0.620367536768111,"549"
"3273","BGD",0.728869980507082,"549"
"3274","BRN",0.164487540303655,"549"
"3275","KHM",0.167183085936948,"549"
"3276","CHN",0.188542782721637,"549"
"3277","DJI",0.128774422001865,"549"
"3278","EGY",0.245331010744698,"549"
"3279","IND",0.578766282537242,"549"
"3280","IRN",0.376852106368003,"549"
"3281","IRQ",0.166035767599465,"549"
"3282","KWT",0.700953195103982,"549"
"3283","MDG",0.893242437604681,"549"
"3284","MMR",0.660190630723771,"549"
"3285","SGP",0.124233468583747,"549"
"3286","SOM",0.7199700555568,"549"
"3287","LKA",0.820946097692981,"549"
"3288","TWN",0.127925394630422,"549"
"3289","TZA",0.872502814278812,"549"
"3290","TLS",0.763042320454508,"549"
"3291","VNM",0.328801735129752,"549"
"3292","YEM",0.628285063966121,"549"
"3293","SLB",0.758912947814306,"549"
"3294","BRA",0.845228715645421,"549"
"3295","COL",0.876220865132005,"549"
"3296","CRI",0.62367729727458,"549"
"3297","DOM",0.283771309518393,"549"
"3298","GUF",0.699770928031061,"549"
"3299","GIN",0.123204661932942,"549"
"3300","GUY",0.231268467578809,"549"
"3301","HTI",0.164632800750797,"549"
"3302","PAN",0.866473764782373,"549"
"3303","SUR",0.746365479021034,"549"
"3304","VEN",0.379349303067612,"549"
"3305","BHS",0.732081442104696,"559"
"3306","CUB",0.895520543715467,"559"
"3307","DOM",0.300608568048789,"559"
"3308","HTI",0.210609792612313,"559"
"3309","JAM",0.0585135498550326,"559"
"3310","MEX",0.785181408940242,"559"
"3311","BRN",0.0686929353431397,"559"
"3312","CHN",0.187303202730784,"559"
"3313","KEN",0.415625014998857,"559"
"3314","MMR",0.510580538391323,"559"
"3315","LKA",0.796787399950082,"559"
"3316","TWN",0.175999042887036,"559"
"3317","TZA",0.876152972579692,"559"
"3318","TLS",0.169034562934997,"559"
"3319","VNM",0.318861066565378,"559"
"3320","SLV",0.168205910703542,"559"
"3321","KHM",0.127359376202891,"559"
"3322","CHN",0.18584192866622,"559"
"3323","JPN",0.191229526204467,"559"
"3324","KOR",0.285412697736916,"559"
"3325","OMN",0.157095731627289,"559"
"3326","SGP",0.145144758796071,"559"
"3327","SOM",0.650756783324552,"559"
"3328","TWN",0.162646517758331,"559"
"3329","THA",0.218061060158245,"559"
"3330","TLS",0.187861037204001,"559"
"3331","YEM",0.597938859243448,"559"
"3332","BGD",0.643862744453446,"559"
"3333","BRN",0.175009343959368,"559"
"3334","KHM",0.169197891809347,"559"
"3335","CHN",0.194078914139623,"559"
"3336","DJI",0.148471997012263,"559"
"3337","EGY",0.271626727943656,"559"
"3338","IND",0.551397660983738,"559"
"3339","IRN",0.373724253938466,"559"
"3340","IRQ",0.195008606947336,"559"
"3341","KWT",0.604460801987066,"559"
"3342","MDG",0.866314568999637,"559"
"3343","MMR",0.605518244501321,"559"
"3344","SGP",0.156282173993315,"559"
"3345","SOM",0.639972407786603,"559"
"3346","LKA",0.767411596829278,"559"
"3347","TWN",0.15392244349556,"559"
"3348","TZA",0.861515170840178,"559"
"3349","TLS",0.729340795190635,"559"
"3350","VNM",0.33288400503121,"559"
"3351","YEM",0.577153988401363,"559"
"3352","SLB",0.760901915199609,"559"
"3353","BRA",0.793325425688203,"559"
"3354","COL",0.866566992482085,"559"
"3355","CRI",0.555668811578196,"559"
"3356","DOM",0.309500774045974,"559"
"3357","GUF",0.714018563347642,"559"
"3358","GIN",0.155145228489937,"559"
"3359","GUY",0.269766875556918,"559"
"3360","HTI",0.201083273587327,"559"
"3361","PAN",0.809768702767093,"559"
"3362","SUR",0.696967428128216,"559"
"3363","VEN",0.381991421652403,"559"
"3364","BHS",0.737262140751523,"569"
"3365","CUB",0.896784855387056,"569"
"3366","DOM",0.27820116053184,"569"
"3367","HTI",0.210832425295591,"569"
"3368","JAM",0.0553219286634431,"569"
"3369","MEX",0.811039259171873,"569"
"3370","BRN",0.0678067997564238,"569"
"3371","CHN",0.197763951170147,"569"
"3372","KEN",0.436065516322977,"569"
"3373","MMR",0.525624424700753,"569"
"3374","LKA",0.805200778565263,"569"
"3375","TWN",0.152832012492376,"569"
"3376","TZA",0.909204340728766,"569"
"3377","TLS",0.146613812493311,"569"
"3378","VNM",0.310779530960691,"569"
"3379","SLV",0.170530936779121,"569"
"3380","KHM",0.128470101389406,"569"
"3381","CHN",0.199508791683188,"569"
"3382","JPN",0.212317957231337,"569"
"3383","KOR",0.316423087748566,"569"
"3384","OMN",0.130503272645593,"569"
"3385","SGP",0.132773087630732,"569"
"3386","SOM",0.693920991615,"569"
"3387","TWN",0.150601753628763,"569"
"3388","THA",0.211047383126783,"569"
"3389","TLS",0.165770447347917,"569"
"3390","YEM",0.620043154034183,"569"
"3391","BGD",0.697774640444544,"569"
"3392","BRN",0.172575205752249,"569"
"3393","KHM",0.177081128779724,"569"
"3394","CHN",0.217000445277854,"569"
"3395","DJI",0.141764464668995,"569"
"3396","EGY",0.273998411804891,"569"
"3397","IND",0.572063238270784,"569"
"3398","IRN",0.377741572103535,"569"
"3399","IRQ",0.198144425650154,"569"
"3400","KWT",0.645687876275451,"569"
"3401","MDG",0.864492633869767,"569"
"3402","MMR",0.610309455110383,"569"
"3403","SGP",0.146855376722137,"569"
"3404","SOM",0.696591289705536,"569"
"3405","LKA",0.790935371482625,"569"
"3406","TWN",0.147049147805703,"569"
"3407","TZA",0.899116375963818,"569"
"3408","TLS",0.728632084871474,"569"
"3409","VNM",0.327344136721413,"569"
"3410","YEM",0.615317465931293,"569"
"3411","SLB",0.756488599021861,"569"
"3412","BRA",0.805696972384079,"569"
"3413","COL",0.861440237793207,"569"
"3414","CRI",0.572975659793861,"569"
"3415","DOM",0.289277498360406,"569"
"3416","GUF",0.698845378339263,"569"
"3417","GIN",0.151478554679871,"569"
"3418","GUY",0.277076048118964,"569"
"3419","HTI",0.189802139696809,"569"
"3420","PAN",0.851281138411632,"569"
"3421","SUR",0.717788851127273,"569"
"3422","VEN",0.368610985131524,"569"
"3423","BHS",0.711397447065915,"579"
"3424","CUB",0.859789558444726,"579"
"3425","DOM",0.299623746817173,"579"
"3426","HTI",0.215554570537458,"579"
"3427","JAM",0.076193496818272,"579"
"3428","MEX",0.759916503319127,"579"
"3429","BRN",0.0886162824072411,"579"
"3430","CHN",0.226928307722453,"579"
"3431","KEN",0.421836567867524,"579"
"3432","MMR",0.493851794617158,"579"
"3433","LKA",0.745501604376573,"579"
"3434","TWN",0.217688823286564,"579"
"3435","TZA",0.850927462669259,"579"
"3436","TLS",0.168603384886816,"579"
"3437","VNM",0.323829302169317,"579"
"3438","SLV",0.20921669384731,"579"
"3439","KHM",0.141886141743423,"579"
"3440","CHN",0.22955867318311,"579"
"3441","JPN",0.238147686017879,"579"
"3442","KOR",0.310754353629918,"579"
"3443","OMN",0.171982928420273,"579"
"3444","SGP",0.166260326760972,"579"
"3445","SOM",0.645000078557982,"579"
"3446","TWN",0.209438379570384,"579"
"3447","THA",0.241086146352501,"579"
"3448","TLS",0.185466114757132,"579"
"3449","YEM",0.566393794842363,"579"
"3450","BGD",0.644286774823307,"579"
"3451","BRN",0.210332146723164,"579"
"3452","KHM",0.178241285493428,"579"
"3453","CHN",0.23707811370414,"579"
"3454","DJI",0.161086420009054,"579"
"3455","EGY",0.313782684300443,"579"
"3456","IND",0.520474964326267,"579"
"3457","IRN",0.386230286748393,"579"
"3458","IRQ",0.189278323617044,"579"
"3459","KWT",0.598694209235749,"579"
"3460","MDG",0.819232579523119,"579"
"3461","MMR",0.591727231512767,"579"
"3462","SGP",0.178537865733808,"579"
"3463","SOM",0.651143737647819,"579"
"3464","LKA",0.723609523077383,"579"
"3465","TWN",0.203100341090314,"579"
"3466","TZA",0.834835849603578,"579"
"3467","TLS",0.676355490850534,"579"
"3468","VNM",0.334920289596711,"579"
"3469","YEM",0.575448599128008,"579"
"3470","SLB",0.754573560163347,"579"
"3471","BRA",0.780302584503687,"579"
"3472","COL",0.813149296342275,"579"
"3473","CRI",0.541249661237471,"579"
"3474","DOM",0.312749056143357,"579"
"3475","GUF",0.684969040488476,"579"
"3476","GIN",0.179132481069109,"579"
"3477","GUY",0.319642923009992,"579"
"3478","HTI",0.207868244573934,"579"
"3479","PAN",0.80394378929297,"579"
"3480","SUR",0.703932541672656,"579"
"3481","VEN",0.388581189800608,"579"
"3482","BHS",0.777462391384661,"588"
"3483","CUB",0.937158555663211,"588"
"3484","DOM",0.292612455036564,"588"
"3485","HTI",0.180504607435936,"588"
"3486","JAM",0.0396306453819464,"588"
"3487","MEX",0.847152294550021,"588"
"3488","BRN",0.0417841765719254,"588"
"3489","CHN",0.171646833191099,"588"
"3490","KEN",0.438558065727232,"588"
"3491","MMR",0.568666738238365,"588"
"3492","LKA",0.881907084614267,"588"
"3493","TWN",0.116564771402215,"588"
"3494","TZA",0.928076466651368,"588"
"3495","TLS",0.124198027068096,"588"
"3496","VNM",0.325597839178366,"588"
"3497","SLV",0.126114646490106,"588"
"3498","KHM",0.0903610793601429,"588"
"3499","CHN",0.171057814740277,"588"
"3500","JPN",0.142344898690057,"588"
"3501","KOR",0.248842037242787,"588"
"3502","OMN",0.13533850138481,"588"
"3503","SGP",0.0849761093443616,"588"
"3504","SOM",0.721688573382311,"588"
"3505","TWN",0.112256980973497,"588"
"3506","THA",0.168024288653242,"588"
"3507","TLS",0.139442963937223,"588"
"3508","YEM",0.652248027825015,"588"
"3509","BGD",0.736939949268249,"588"
"3510","BRN",0.14555919412687,"588"
"3511","KHM",0.138955629726835,"588"
"3512","CHN",0.186348283212886,"588"
"3513","DJI",0.122947715827742,"588"
"3514","EGY",0.209606279675726,"588"
"3515","IND",0.613103541140716,"588"
"3516","IRN",0.380320870044327,"588"
"3517","IRQ",0.168683437340641,"588"
"3518","KWT",0.721611494308273,"588"
"3519","MDG",0.896597525496751,"588"
"3520","MMR",0.677297655645201,"588"
"3521","SGP",0.0996480930909082,"588"
"3522","SOM",0.727250244058643,"588"
"3523","LKA",0.865039776731218,"588"
"3524","TWN",0.106228027423994,"588"
"3525","TZA",0.911489604400771,"588"
"3526","TLS",0.782574553416488,"588"
"3527","VNM",0.335953685386108,"588"
"3528","YEM",0.658527556653154,"588"
"3529","SLB",0.786720010183985,"588"
"3530","BRA",0.851854028633423,"588"
"3531","COL",0.897601894539103,"588"
"3532","CRI",0.649737263613654,"588"
"3533","DOM",0.306198645687336,"588"
"3534","GUF",0.712169279788153,"588"
"3535","GIN",0.122284669822232,"588"
"3536","GUY",0.254131292886667,"588"
"3537","HTI",0.169577308620652,"588"
"3538","PAN",0.8592107124921,"588"
"3539","SUR",0.771977009888761,"588"
"3540","VEN",0.32763178866063,"588"
"3541","BHS",0.687848533527055,"598"
"3542","CUB",0.864662608692428,"598"
"3543","DOM",0.294112797944158,"598"
"3544","HTI",0.202620231316065,"598"
"3545","JAM",0.0791726148012306,"598"
"3546","MEX",0.766091840590216,"598"
"3547","BRN",0.0837978263655644,"598"
"3548","CHN",0.226291676121137,"598"
"3549","KEN",0.395888529064666,"598"
"3550","MMR",0.529094531852057,"598"
"3551","LKA",0.770565235890885,"598"
"3552","TWN",0.19099526612789,"598"
"3553","TZA",0.821319845334908,"598"
"3554","TLS",0.180069953744116,"598"
"3555","VNM",0.334555473961197,"598"
"3556","SLV",0.196912437421347,"598"
"3557","KHM",0.15119149707935,"598"
"3558","CHN",0.225462880237998,"598"
"3559","JPN",0.217744537968674,"598"
"3560","KOR",0.304532300310612,"598"
"3561","OMN",0.177359219018493,"598"
"3562","SGP",0.165492493873231,"598"
"3563","SOM",0.671871387719557,"598"
"3564","TWN",0.182407769566314,"598"
"3565","THA",0.241452552766972,"598"
"3566","TLS",0.190947663830984,"598"
"3567","YEM",0.576666798128023,"598"
"3568","BGD",0.666146118337158,"598"
"3569","BRN",0.204909329396568,"598"
"3570","KHM",0.192225068846804,"598"
"3571","CHN",0.242229308788285,"598"
"3572","DJI",0.166155661306918,"598"
"3573","EGY",0.359637584650532,"598"
"3574","IND",0.543534180218607,"598"
"3575","IRN",0.374621281830755,"598"
"3576","IRQ",0.196714832123828,"598"
"3577","KWT",0.640925211971872,"598"
"3578","MDG",0.814724742519395,"598"
"3579","MMR",0.58592983322375,"598"
"3580","SGP",0.183522895424819,"598"
"3581","SOM",0.675548186885985,"598"
"3582","LKA",0.743507127938364,"598"
"3583","TWN",0.186141674760029,"598"
"3584","TZA",0.808177718720397,"598"
"3585","TLS",0.725314383932642,"598"
"3586","VNM",0.36082905603609,"598"
"3587","YEM",0.577761830508095,"598"
"3588","SLB",0.7290473850586,"598"
"3589","BRA",0.773032866300783,"598"
"3590","COL",0.838899173196862,"598"
"3591","CRI",0.510806024910609,"598"
"3592","DOM",0.298556124684308,"598"
"3593","GUF",0.645084736655832,"598"
"3594","GIN",0.192920035385453,"598"
"3595","GUY",0.296546963295122,"598"
"3596","HTI",0.194161624600009,"598"
"3597","PAN",0.799523825355606,"598"
"3598","SUR",0.695034921307937,"598"
"3599","VEN",0.387035049880108,"598"
"3600","BHS",0.735648400060492,"607"
"3601","CUB",0.90227562359442,"607"
"3602","DOM",0.297959023501187,"607"
"3603","HTI",0.193819941343213,"607"
"3604","JAM",0.0597120332655617,"607"
"3605","MEX",0.803805077915806,"607"
"3606","BRN",0.0706351332931859,"607"
"3607","CHN",0.196297707495178,"607"
"3608","KEN",0.361253811236912,"607"
"3609","MMR",0.515235292513212,"607"
"3610","LKA",0.799485158156326,"607"
"3611","TWN",0.147491165514108,"607"
"3612","TZA",0.877288931219693,"607"
"3613","TLS",0.135546586171761,"607"
"3614","VNM",0.327221858134808,"607"
"3615","SLV",0.170384233065097,"607"
"3616","KHM",0.119667506455251,"607"
"3617","CHN",0.196297707495178,"607"
"3618","JPN",0.191057451804477,"607"
"3619","KOR",0.289046771977067,"607"
"3620","OMN",0.148954408619666,"607"
"3621","SGP",0.133989409997759,"607"
"3622","SOM",0.704449502720465,"607"
"3623","TWN",0.136993493422802,"607"
"3624","THA",0.211215383705661,"607"
"3625","TLS",0.144662045517616,"607"
"3626","YEM",0.60784214859391,"607"
"3627","BGD",0.666002447384438,"607"
"3628","BRN",0.184511029916052,"607"
"3629","KHM",0.16712368565475,"607"
"3630","CHN",0.208031233615561,"607"
"3631","DJI",0.139043765251928,"607"
"3632","EGY",0.281804615176898,"607"
"3633","IND",0.55974965287329,"607"
"3634","IRN",0.388638841597471,"607"
"3635","IRQ",0.174050050239957,"607"
"3636","KWT",0.676893299636525,"607"
"3637","MDG",0.841569339675467,"607"
"3638","MMR",0.590270827472767,"607"
"3639","SGP",0.145171166013706,"607"
"3640","SOM",0.704027296732632,"607"
"3641","LKA",0.771986697582837,"607"
"3642","TWN",0.132247285814266,"607"
"3643","TZA",0.860997685343224,"607"
"3644","TLS",0.71474597553725,"607"
"3645","VNM",0.337104820733868,"607"
"3646","YEM",0.607440130713553,"607"
"3647","SLB",0.768693982747951,"607"
"3648","BRA",0.793583832988277,"607"
"3649","COL",0.856849482378089,"607"
"3650","CRI",0.543721251699692,"607"
"3651","DOM",0.299771597779191,"607"
"3652","GUF",0.683533029377599,"607"
"3653","GIN",0.164106438137744,"607"
"3654","GUY",0.273263274662694,"607"
"3655","HTI",0.180602930520717,"607"
"3656","PAN",0.825664290396964,"607"
"3657","SUR",0.728157720339953,"607"
"3658","VEN",0.387082938978496,"607"
"3659","BHS",0.69527421743985,"617"
"3660","CUB",0.868780264393968,"617"
"3661","DOM",0.298500484676587,"617"
"3662","HTI",0.215414418601194,"617"
"3663","JAM",0.077564684920946,"617"
"3664","MEX",0.745715394911531,"617"
"3665","BRN",0.0962760912899615,"617"
"3666","CHN",0.221959698313676,"617"
"3667","KEN",0.384641012273335,"617"
"3668","MMR",0.484232853418601,"617"
"3669","LKA",0.741682389404508,"617"
"3670","TWN",0.182138924692328,"617"
"3671","TZA",0.857727410213977,"617"
"3672","TLS",0.170200531458224,"617"
"3673","VNM",0.333625989519557,"617"
"3674","SLV",0.190354189389444,"617"
"3675","KHM",0.136314207722682,"617"
"3676","CHN",0.223587605926844,"617"
"3677","JPN",0.220837650381055,"617"
"3678","KOR",0.29467153320727,"617"
"3679","OMN",0.162750457712885,"617"
"3680","SGP",0.159237432828595,"617"
"3681","SOM",0.648446403960973,"617"
"3682","TWN",0.176583484932577,"617"
"3683","THA",0.229368767631163,"617"
"3684","TLS",0.19384703523655,"617"
"3685","YEM",0.528421879913004,"617"
"3686","BGD",0.634643648596088,"617"
"3687","BRN",0.237301771650746,"617"
"3688","KHM",0.177943781479279,"617"
"3689","CHN",0.24198012511896,"617"
"3690","DJI",0.161627052001902,"617"
