"","ISO3","Prediction","RunNo"
"2748","IND",0.545752805408995,"461"
"2749","IRN",0.386700156230003,"461"
"2750","IRQ",0.192559832449459,"461"
"2751","KWT",0.664426226928791,"461"
"2752","MDG",0.827211477773549,"461"
"2753","MMR",0.599033106096275,"461"
"2754","SGP",0.156587564772308,"461"
"2755","SOM",0.664243142784511,"461"
"2756","LKA",0.741430444224438,"461"
"2757","TWN",0.160196543664505,"461"
"2758","TZA",0.848239443537799,"461"
"2759","TLS",0.70804356147215,"461"
"2760","VNM",0.359002215566307,"461"
"2761","YEM",0.56544375276884,"461"
"2762","SLB",0.760225066015282,"461"
"2763","BRA",0.777630677496462,"461"
"2764","COL",0.836943060653435,"461"
"2765","CRI",0.455716141405313,"461"
"2766","DOM",0.280877364700543,"461"
"2767","GUF",0.684860216842801,"461"
"2768","GIN",0.191795674934582,"461"
"2769","GUY",0.369289589546368,"461"
"2770","HTI",0.173749544360424,"461"
"2771","PAN",0.795514369188807,"461"
"2772","SUR",0.733501372750564,"461"
"2773","VEN",0.414953731854071,"461"
"2774","BHS",0.77804543436402,"471"
"2775","CUB",0.930207814222798,"471"
"2776","DOM",0.28050965910354,"471"
"2777","HTI",0.164408061252497,"471"
"2778","JAM",0.0391986089579851,"471"
"2779","MEX",0.850866603564368,"471"
"2780","BRN",0.0533676511423314,"471"
"2781","CHN",0.150802085857255,"471"
"2782","KEN",0.406371496418915,"471"
"2783","MMR",0.532575889607279,"471"
"2784","LKA",0.884662680370408,"471"
"2785","TWN",0.139185894719947,"471"
"2786","TZA",0.90671269494406,"471"
"2787","TLS",0.106941650725807,"471"
"2788","VNM",0.303378246355961,"471"
"2789","SLV",0.12124879460496,"471"
"2790","KHM",0.103073407751144,"471"
"2791","CHN",0.151484752950618,"471"
"2792","JPN",0.176191929665815,"471"
"2793","KOR",0.27349934292382,"471"
"2794","OMN",0.144403939467909,"471"
"2795","SGP",0.104767250484353,"471"
"2796","SOM",0.733756637871183,"471"
"2797","TWN",0.128175476179044,"471"
"2798","THA",0.169195479271114,"471"
"2799","TLS",0.125947615606732,"471"
"2800","YEM",0.647533762307986,"471"
"2801","BGD",0.727379474837934,"471"
"2802","BRN",0.173736835380993,"471"
"2803","KHM",0.17408776072886,"471"
"2804","CHN",0.174275273301917,"471"
"2805","DJI",0.125353547563947,"471"
"2806","EGY",0.228999644667153,"471"
"2807","IND",0.614422871209841,"471"
"2808","IRN",0.362294929623216,"471"
"2809","IRQ",0.170956244971545,"471"
"2810","KWT",0.731617338633193,"471"
"2811","MDG",0.897813615463975,"471"
"2812","MMR",0.661024711116574,"471"
"2813","SGP",0.132674882351433,"471"
"2814","SOM",0.748717994575024,"471"
"2815","LKA",0.871426898494615,"471"
"2816","TWN",0.136460637257754,"471"
"2817","TZA",0.887548310627527,"471"
"2818","TLS",0.746754886751713,"471"
"2819","VNM",0.340183784375179,"471"
"2820","YEM",0.668275855397258,"471"
"2821","SLB",0.754000665682484,"471"
"2822","BRA",0.848826899682052,"471"
"2823","COL",0.900199993499515,"471"
"2824","CRI",0.654625944804588,"471"
"2825","DOM",0.302914094821352,"471"
"2826","GUF",0.737693479414456,"471"
"2827","GIN",0.115755878251509,"471"
"2828","GUY",0.236739737886536,"471"
"2829","HTI",0.15107096469774,"471"
"2830","PAN",0.883256078844582,"471"
"2831","SUR",0.80805137789309,"471"
"2832","VEN",0.359037483992792,"471"
"2833","BHS",0.767844635023538,"481"
"2834","CUB",0.926792777555669,"481"
"2835","DOM",0.296330322115757,"481"
"2836","HTI",0.174547868211664,"481"
"2837","JAM",0.0406882208814185,"481"
"2838","MEX",0.847036256840239,"481"
"2839","BRN",0.0521298323254884,"481"
"2840","CHN",0.162593935521431,"481"
"2841","KEN",0.432112853213106,"481"
"2842","MMR",0.522507082588379,"481"
"2843","LKA",0.860478979774933,"481"
"2844","TWN",0.112695460913802,"481"
"2845","TZA",0.905580913951816,"481"
"2846","TLS",0.115265541348949,"481"
"2847","VNM",0.312487189843421,"481"
"2848","SLV",0.141046820854496,"481"
"2849","KHM",0.10340075075627,"481"
"2850","CHN",0.163840233763517,"481"
"2851","JPN",0.147674528379196,"481"
"2852","KOR",0.2639719009043,"481"
"2853","OMN",0.138178963319868,"481"
"2854","SGP",0.0984913272884658,"481"
"2855","SOM",0.725704006812556,"481"
"2856","TWN",0.105780690710143,"481"
"2857","THA",0.185352356482109,"481"
"2858","TLS",0.136678092495184,"481"
"2859","YEM",0.667576785429635,"481"
"2860","BGD",0.7416552759839,"481"
"2861","BRN",0.163955606610114,"481"
"2862","KHM",0.167940126739108,"481"
"2863","CHN",0.195089174935963,"481"
"2864","DJI",0.13729820957732,"481"
"2865","EGY",0.244145522100928,"481"
"2866","IND",0.61498580846264,"481"
"2867","IRN",0.386966722743693,"481"
"2868","IRQ",0.169056784149386,"481"
"2869","KWT",0.695266354773618,"481"
"2870","MDG",0.893352327838437,"481"
"2871","MMR",0.658826207606525,"481"
"2872","SGP",0.128060232534357,"481"
"2873","SOM",0.726258920079403,"481"
"2874","LKA",0.852683976922335,"481"
"2875","TWN",0.116784686692921,"481"
"2876","TZA",0.897966658815905,"481"
"2877","TLS",0.759571646045814,"481"
"2878","VNM",0.343782506589631,"481"
"2879","YEM",0.68058504725136,"481"
"2880","SLB",0.742137331545382,"481"
"2881","BRA",0.85744232669826,"481"
"2882","COL",0.887936812744221,"481"
"2883","CRI",0.622277965093546,"481"
"2884","DOM",0.306080699609569,"481"
"2885","GUF",0.706096903139221,"481"
"2886","GIN",0.131563292840066,"481"
"2887","GUY",0.223958708985438,"481"
"2888","HTI",0.158202188065519,"481"
"2889","PAN",0.857978990712993,"481"
"2890","SUR",0.752078713105949,"481"
"2891","VEN",0.360221370956041,"481"
"2892","BHS",0.706101730710544,"492"
"2893","CUB",0.881766691491363,"492"
"2894","DOM",0.302856549796539,"492"
"2895","HTI",0.203671950283109,"492"
"2896","JAM",0.0694750538931529,"492"
"2897","MEX",0.784255556064172,"492"
"2898","BRN",0.0832623760736096,"492"
"2899","CHN",0.206555194481681,"492"
"2900","KEN",0.423613827937652,"492"
"2901","MMR",0.531877716242158,"492"
"2902","LKA",0.783116527040917,"492"
"2903","TWN",0.180348562688498,"492"
"2904","TZA",0.845906439054619,"492"
"2905","TLS",0.160478020881365,"492"
"2906","VNM",0.330250632285678,"492"
"2907","SLV",0.1877936121666,"492"
"2908","KHM",0.12970262444369,"492"
"2909","CHN",0.207932845756959,"492"
"2910","JPN",0.213019315160272,"492"
"2911","KOR",0.29045404302587,"492"
"2912","OMN",0.15603138805492,"492"
"2913","SGP",0.150287560444816,"492"
"2914","SOM",0.656799049475323,"492"
"2915","TWN",0.166807664073034,"492"
"2916","THA",0.23937009210709,"492"
"2917","TLS",0.177888391875889,"492"
"2918","YEM",0.549505736469875,"492"
"2919","BGD",0.680246495820716,"492"
"2920","BRN",0.217078141652701,"492"
"2921","KHM",0.182833676912631,"492"
"2922","CHN",0.223181339468252,"492"
"2923","DJI",0.15496763144545,"492"
"2924","EGY",0.309425451249497,"492"
"2925","IND",0.526485920392652,"492"
"2926","IRN",0.372781997692763,"492"
"2927","IRQ",0.207271664581256,"492"
"2928","KWT",0.653185087961545,"492"
"2929","MDG",0.838229329674685,"492"
"2930","MMR",0.601013979526865,"492"
"2931","SGP",0.168144161246957,"492"
"2932","SOM",0.666814365685783,"492"
"2933","LKA",0.751119927702599,"492"
"2934","TWN",0.172437744620247,"492"
"2935","TZA",0.829781783331421,"492"
"2936","TLS",0.699260904349433,"492"
"2937","VNM",0.342821902063292,"492"
"2938","YEM",0.574939827807116,"492"
"2939","SLB",0.720078375823427,"492"
"2940","BRA",0.796284017963918,"492"
"2941","COL",0.84893966628476,"492"
"2942","CRI",0.510978709090026,"492"
"2943","DOM",0.319952280181911,"492"
"2944","GUF",0.686761607562012,"492"
"2945","GIN",0.173442423408416,"492"
"2946","GUY",0.316834657747684,"492"
"2947","HTI",0.192965231218625,"492"
"2948","PAN",0.818643730194359,"492"
"2949","SUR",0.716027159196847,"492"
"2950","VEN",0.373736953688576,"492"
"2951","BHS",0.759230921678069,"501"
"2952","CUB",0.939634753082096,"501"
"2953","DOM",0.275644731608858,"501"
"2954","HTI",0.168088185754607,"501"
"2955","JAM",0.0313095637871885,"501"
"2956","MEX",0.868187258763165,"501"
"2957","BRN",0.0389548312272748,"501"
"2958","CHN",0.153650832255515,"501"
"2959","KEN",0.409540507302609,"501"
"2960","MMR",0.556087528390542,"501"
"2961","LKA",0.893600179219337,"501"
"2962","TWN",0.12105058257921,"501"
"2963","TZA",0.922155941473115,"501"
"2964","TLS",0.104240545060541,"501"
"2965","VNM",0.302068400667526,"501"
"2966","SLV",0.113477386189396,"501"
"2967","KHM",0.086397250774863,"501"
"2968","CHN",0.154019357637298,"501"
"2969","JPN",0.13994142443854,"501"
"2970","KOR",0.266548656215442,"501"
"2971","OMN",0.136988622785342,"501"
"2972","SGP",0.0747565333547182,"501"
"2973","SOM",0.752634450963225,"501"
"2974","TWN",0.107092634766298,"501"
"2975","THA",0.160997883134047,"501"
"2976","TLS",0.114887534253835,"501"
"2977","YEM",0.659569808631465,"501"
"2978","BGD",0.752442775099616,"501"
"2979","BRN",0.131770634869219,"501"
"2980","KHM",0.139359266623058,"501"
"2981","CHN",0.175631690584637,"501"
"2982","DJI",0.11807950096413,"501"
"2983","EGY",0.221543397977262,"501"
"2984","IND",0.631275811828016,"501"
"2985","IRN",0.403972571697436,"501"
"2986","IRQ",0.164582829588427,"501"
"2987","KWT",0.750344175256537,"501"
"2988","MDG",0.906246844118863,"501"
"2989","MMR",0.663129760082449,"501"
"2990","SGP",0.0962424447454478,"501"
"2991","SOM",0.759534608824192,"501"
"2992","LKA",0.875342156479304,"501"
"2993","TWN",0.104398002356198,"501"
"2994","TZA",0.907388545685377,"501"
"2995","TLS",0.780853711054007,"501"
"2996","VNM",0.329421272998844,"501"
"2997","YEM",0.683361215459368,"501"
"2998","SLB",0.750890252777208,"501"
"2999","BRA",0.866304690960764,"501"
"3000","COL",0.90620457014792,"501"
"3001","CRI",0.683233929879347,"501"
"3002","DOM",0.290373398926415,"501"
"3003","GUF",0.716440016492813,"501"
"3004","GIN",0.108327619846394,"501"
"3005","GUY",0.196702194075745,"501"
"3006","HTI",0.160197984376216,"501"
"3007","PAN",0.885110605581314,"501"
"3008","SUR",0.772062079294879,"501"
"3009","VEN",0.319743878439943,"501"
"3010","BHS",0.75415367579525,"514"
"3011","CUB",0.915351255942065,"514"
"3012","DOM",0.287736107417751,"514"
"3013","HTI",0.185076381087345,"514"
"3014","JAM",0.0460954758364816,"514"
"3015","MEX",0.828346973740127,"514"
"3016","BRN",0.0550356549393048,"514"
"3017","CHN",0.166250069016175,"514"
"3018","KEN",0.418752954748536,"514"
"3019","MMR",0.502951172311365,"514"
"3020","LKA",0.834283515762802,"514"
"3021","TWN",0.133489057665594,"514"
"3022","TZA",0.897951810895034,"514"
"3023","TLS",0.148498539838014,"514"
"3024","VNM",0.32379419507961,"514"
"3025","SLV",0.16044870220446,"514"
"3026","KHM",0.110518579168102,"514"
"3027","CHN",0.168855884986,"514"
"3028","JPN",0.157470085712981,"514"
"3029","KOR",0.274255010454286,"514"
"3030","OMN",0.139041411376424,"514"
"3031","SGP",0.121196276370631,"514"
"3032","SOM",0.718655661367432,"514"
"3033","TWN",0.131695362737971,"514"
"3034","THA",0.208465071382017,"514"
"3035","TLS",0.165493830116792,"514"
"3036","YEM",0.618651099277361,"514"
"3037","BGD",0.693467961628921,"514"
"3038","BRN",0.15703604951443,"514"
"3039","KHM",0.165540994133549,"514"
"3040","CHN",0.193765879868128,"514"
"3041","DJI",0.130445016484433,"514"
"3042","EGY",0.232388568173418,"514"
"3043","IND",0.602994904286052,"514"
"3044","IRN",0.388696351617788,"514"
"3045","IRQ",0.163849380627257,"514"
"3046","KWT",0.658601475715155,"514"
"3047","MDG",0.885307280982512,"514"
"3048","MMR",0.622022239027805,"514"
"3049","SGP",0.141270846021171,"514"
"3050","SOM",0.727823843761889,"514"
"3051","LKA",0.819482865174722,"514"
"3052","TWN",0.135576241757395,"514"
"3053","TZA",0.889607651978169,"514"
"3054","TLS",0.767395702871476,"514"
"3055","VNM",0.346830704257358,"514"
"3056","YEM",0.630992687625609,"514"
"3057","SLB",0.754217926753596,"514"
"3058","BRA",0.833804375098971,"514"
"3059","COL",0.89577032122945,"514"
"3060","CRI",0.622547839958617,"514"
"3061","DOM",0.31012096940463,"514"
"3062","GUF",0.720085210726516,"514"
"3063","GIN",0.127074363758461,"514"
"3064","GUY",0.229116149776459,"514"
"3065","HTI",0.179032168563282,"514"
"3066","PAN",0.866127857052542,"514"
"3067","SUR",0.740719815940004,"514"
"3068","VEN",0.37211336788308,"514"
"3069","BHS",0.704509955981422,"523"
"3070","CUB",0.838331739204209,"523"
"3071","DOM",0.286655922699937,"523"
"3072","HTI",0.22937604417717,"523"
"3073","JAM",0.0925453304733651,"523"
"3074","MEX",0.74958790827242,"523"
"3075","BRN",0.107744521603688,"523"
"3076","CHN",0.22491938624045,"523"
"3077","KEN",0.403470628254046,"523"
"3078","MMR",0.501112446931273,"523"
"3079","LKA",0.697888292833052,"523"
"3080","TWN",0.215602745141525,"523"
"3081","TZA",0.825036939678746,"523"
"3082","TLS",0.200263266138154,"523"
"3083","VNM",0.348542939982231,"523"
"3084","SLV",0.194362253570827,"523"
"3085","KHM",0.171066429907309,"523"
"3086","CHN",0.222767406795671,"523"
"3087","JPN",0.250264299394213,"523"
"3088","KOR",0.34632075580123,"523"
"3089","OMN",0.176595678098463,"523"
"3090","SGP",0.187319844611396,"523"
"3091","SOM",0.631921753246029,"523"
"3092","TWN",0.205695706678756,"523"
"3093","THA",0.253090391783917,"523"
"3094","TLS",0.208903103727652,"523"
"3095","YEM",0.548763028044949,"523"
"3096","BGD",0.606334435279893,"523"
"3097","BRN",0.237097925316868,"523"
"3098","KHM",0.214279367150473,"523"
"3099","CHN",0.231687557759252,"523"
"3100","DJI",0.184674903025087,"523"
"3101","EGY",0.36494408996087,"523"
"3102","IND",0.520933309815937,"523"
"3103","IRN",0.379443532437881,"523"
"3104","IRQ",0.206000552309569,"523"
"3105","KWT",0.58119540341702,"523"
"3106","MDG",0.806293287238966,"523"
"3107","MMR",0.58388153322136,"523"
"3108","SGP",0.195672413832419,"523"
"3109","SOM",0.634987065262595,"523"
"3110","LKA",0.67134048969142,"523"
"3111","TWN",0.205548280510506,"523"
"3112","TZA",0.808856115176599,"523"
"3113","TLS",0.666721921565406,"523"
"3114","VNM",0.356758121477878,"523"
"3115","YEM",0.549490541243183,"523"
"3116","SLB",0.724379795647206,"523"
"3117","BRA",0.746105716891042,"523"
"3118","COL",0.790673189438044,"523"
"3119","CRI",0.463791434651778,"523"
"3120","DOM",0.279587426915604,"523"
"3121","GUF",0.652811817296251,"523"
"3122","GIN",0.230264985613201,"523"
"3123","GUY",0.313898575663505,"523"
"3124","HTI",0.214559182042786,"523"
"3125","PAN",0.769107131239158,"523"
"3126","SUR",0.66819045604229,"523"
"3127","VEN",0.371059515869915,"523"
"3128","BHS",0.783004238066747,"531"
"3129","CUB",0.935587057305933,"531"
"3130","DOM",0.273154632375558,"531"
"3131","HTI",0.161929362924871,"531"
"3132","JAM",0.0421374754357605,"531"
"3133","MEX",0.863979637897154,"531"
"3134","BRN",0.0509866788807878,"531"
"3135","CHN",0.151814809248017,"531"
"3136","KEN",0.391476960568053,"531"
"3137","MMR",0.566967499861757,"531"
"3138","LKA",0.87509997467345,"531"
"3139","TWN",0.120773203629976,"531"
"3140","TZA",0.913496944759302,"531"
"3141","TLS",0.110165095037847,"531"
"3142","VNM",0.31681892524618,"531"
"3143","SLV",0.119484805990601,"531"
"3144","KHM",0.0972811354825729,"531"
"3145","CHN",0.152764431522416,"531"
"3146","JPN",0.150813822382635,"531"
"3147","KOR",0.273419956021879,"531"
"3148","OMN",0.151284933510789,"531"
"3149","SGP",0.0868227074734542,"531"
"3150","SOM",0.73684862026798,"531"
"3151","TWN",0.112417728868448,"531"
"3152","THA",0.176875184989784,"531"
"3153","TLS",0.119882729410358,"531"
"3154","YEM",0.6341632634823,"531"
"3155","BGD",0.750877033410457,"531"
"3156","BRN",0.163527620759375,"531"
"3157","KHM",0.158113302026468,"531"
"3158","CHN",0.176233206000984,"531"
"3159","DJI",0.124007456460003,"531"
"3160","EGY",0.216626525749653,"531"
"3161","IND",0.603656257910355,"531"
"3162","IRN",0.381584666838187,"531"
"3163","IRQ",0.163335298241319,"531"
"3164","KWT",0.730262131114333,"531"
"3165","MDG",0.903794775141861,"531"
"3166","MMR",0.682378452031059,"531"
"3167","SGP",0.112238929205158,"531"
"3168","SOM",0.754432003690764,"531"
"3169","LKA",0.869965426879882,"531"
"3170","TWN",0.127076964805663,"531"
"3171","TZA",0.896327749559702,"531"
"3172","TLS",0.764568905675393,"531"
"3173","VNM",0.33880950653038,"531"
"3174","YEM",0.65935492297778,"531"
"3175","SLB",0.756089391072341,"531"
"3176","BRA",0.861883549126975,"531"
"3177","COL",0.909461958443156,"531"
"3178","CRI",0.691602471076635,"531"
"3179","DOM",0.282167741001065,"531"
"3180","GUF",0.722884536119235,"531"
"3181","GIN",0.112208244771654,"531"
"3182","GUY",0.20622843421028,"531"
"3183","HTI",0.155301875897521,"531"
"3184","PAN",0.891032904571675,"531"
"3185","SUR",0.782159199806036,"531"
"3186","VEN",0.345458929607004,"531"
"3187","BHS",0.754466501543473,"542"
"3188","CUB",0.892568322684633,"542"
"3189","DOM",0.275390984067504,"542"
"3190","HTI",0.185576210263155,"542"
"3191","JAM",0.0589194003477893,"542"
"3192","MEX",0.791743316714163,"542"
"3193","BRN",0.0764051319832905,"542"
"3194","CHN",0.197034698066142,"542"
"3195","KEN",0.437896564399943,"542"
"3196","MMR",0.516566418723997,"542"
"3197","LKA",0.809364959136121,"542"
"3198","TWN",0.170362281549247,"542"
"3199","TZA",0.881410501276663,"542"
"3200","TLS",0.137551997387078,"542"
"3201","VNM",0.341688914222426,"542"
"3202","SLV",0.169610900630651,"542"
"3203","KHM",0.133591809156432,"542"
"3204","CHN",0.193895168557326,"542"
"3205","JPN",0.178904326258552,"542"
"3206","KOR",0.278491661490597,"542"
"3207","OMN",0.160917850633786,"542"
"3208","SGP",0.126287897118428,"542"
"3209","SOM",0.668991180692106,"542"
"3210","TWN",0.159842534458135,"542"
"3211","THA",0.210256109568528,"542"
"3212","TLS",0.159969759892885,"542"
"3213","YEM",0.598684617357029,"542"
"3214","BGD",0.662057474427069,"542"
"3215","BRN",0.186285803643013,"542"
"3216","KHM",0.188242835785696,"542"
"3217","CHN",0.208457426219725,"542"
"3218","DJI",0.13650733560079,"542"
"3219","EGY",0.294116592655232,"542"
"3220","IND",0.554190349435753,"542"
"3221","IRN",0.360952690850568,"542"
"3222","IRQ",0.158612428976948,"542"
"3223","KWT",0.6314879534855,"542"
"3224","MDG",0.853916099368684,"542"
"3225","MMR",0.616941620701623,"542"
"3226","SGP",0.141835468719684,"542"
"3227","SOM",0.676130160308763,"542"
"3228","LKA",0.790221090539836,"542"
"3229","TWN",0.157262815529136,"542"
"3230","TZA",0.863997364063605,"542"
"3231","TLS",0.709776438242663,"542"
"3232","VNM",0.348976506390474,"542"
"3233","YEM",0.605110460323963,"542"
"3234","SLB",0.733632565465856,"542"
"3235","BRA",0.798589695812488,"542"
"3236","COL",0.86267290080824,"542"
"3237","CRI",0.561740014004053,"542"
"3238","DOM",0.303701844653012,"542"
"3239","GUF",0.660016481199908,"542"
"3240","GIN",0.165387881281713,"542"
"3241","GUY",0.247639339432936,"542"
"3242","HTI",0.174589314339066,"542"
"3243","PAN",0.831218275914157,"542"
"3244","SUR",0.727900240683831,"542"
"3245","VEN",0.384640940004363,"542"
"3246","BHS",0.724563280207876,"551"
"3247","CUB",0.846591687433375,"551"
"3248","DOM",0.318928191246236,"551"
"3249","HTI",0.22439077226174,"551"
"3250","JAM",0.0884786965349542,"551"
"3251","MEX",0.749920895324027,"551"
"3252","BRN",0.0980768594850067,"551"
"3253","CHN",0.228718367658305,"551"
"3254","KEN",0.379439479119348,"551"
"3255","MMR",0.468034730111129,"551"
"3256","LKA",0.719241452788503,"551"
"3257","TWN",0.194723751938467,"551"
"3258","TZA",0.819717721783843,"551"
"3259","TLS",0.180994455991513,"551"
"3260","VNM",0.361765553750424,"551"
"3261","SLV",0.212056189288801,"551"
"3262","KHM",0.147214588664196,"551"
"3263","CHN",0.228402263847239,"551"
"3264","JPN",0.244639660213729,"551"
"3265","KOR",0.322504855856359,"551"
"3266","OMN",0.150848852491017,"551"
"3267","SGP",0.166301475389066,"551"
"3268","SOM",0.632760393194206,"551"
"3269","TWN",0.190584710464202,"551"
"3270","THA",0.248866518250295,"551"
"3271","TLS",0.193019438834513,"551"
"3272","YEM",0.541781731984539,"551"
"3273","BGD",0.619865586764086,"551"
"3274","BRN",0.223312822073274,"551"
"3275","KHM",0.191062887858273,"551"
"3276","CHN",0.241832700423747,"551"
"3277","DJI",0.177620000808532,"551"
"3278","EGY",0.341370570140651,"551"
"3279","IND",0.529475893707054,"551"
"3280","IRN",0.377519748214983,"551"
"3281","IRQ",0.206639278145734,"551"
"3282","KWT",0.582884279928417,"551"
"3283","MDG",0.790435060009647,"551"
"3284","MMR",0.553071485354785,"551"
"3285","SGP",0.180636408964254,"551"
"3286","SOM",0.632933868596121,"551"
"3287","LKA",0.699501513704227,"551"
"3288","TWN",0.190439016522573,"551"
"3289","TZA",0.80134987464199,"551"
"3290","TLS",0.670572877700619,"551"
"3291","VNM",0.376195984135919,"551"
"3292","YEM",0.544109567149948,"551"
"3293","SLB",0.726584492216723,"551"
"3294","BRA",0.755894531743343,"551"
"3295","COL",0.819317648054141,"551"
"3296","CRI",0.473494357646927,"551"
"3297","DOM",0.337192932861917,"551"
"3298","GUF",0.662189317832562,"551"
"3299","GIN",0.196766544838666,"551"
"3300","GUY",0.361545848902147,"551"
"3301","HTI",0.218343328505916,"551"
"3302","PAN",0.768503713545228,"551"
"3303","SUR",0.692308817708501,"551"
"3304","VEN",0.372925389630503,"551"
"3305","BHS",0.777694566293603,"560"
"3306","CUB",0.92659178148356,"560"
"3307","DOM",0.25336703492901,"560"
"3308","HTI",0.155472824991424,"560"
"3309","JAM",0.0354361234346909,"560"
"3310","MEX",0.866203016921352,"560"
"3311","BRN",0.0452923288472043,"560"
"3312","CHN",0.16907617214719,"560"
"3313","KEN",0.476782509882909,"560"
"3314","MMR",0.556497628473785,"560"
"3315","LKA",0.88068876258638,"560"
"3316","TWN",0.124697136782266,"560"
"3317","TZA",0.918049885656337,"560"
"3318","TLS",0.115544968342079,"560"
"3319","VNM",0.307541195317565,"560"
"3320","SLV",0.125584151646594,"560"
"3321","KHM",0.0960696768570053,"560"
"3322","CHN",0.168868046298042,"560"
"3323","JPN",0.14451053391542,"560"
"3324","KOR",0.269713106593399,"560"
"3325","OMN",0.150566254717689,"560"
"3326","SGP",0.0920169947804544,"560"
"3327","SOM",0.717354288156427,"560"
"3328","TWN",0.116154805667897,"560"
"3329","THA",0.175137728782727,"560"
"3330","TLS",0.132151247835388,"560"
"3331","YEM",0.657889709883755,"560"
"3332","BGD",0.73934746441851,"560"
"3333","BRN",0.145155434714878,"560"
"3334","KHM",0.145168463752884,"560"
"3335","CHN",0.1898259678333,"560"
"3336","DJI",0.117726067630409,"560"
"3337","EGY",0.213307364061589,"560"
"3338","IND",0.620238989355394,"560"
"3339","IRN",0.372739109792214,"560"
"3340","IRQ",0.211035046010666,"560"
"3341","KWT",0.721544593627435,"560"
"3342","MDG",0.892504212875375,"560"
"3343","MMR",0.67871445813319,"560"
"3344","SGP",0.116123844417066,"560"
"3345","SOM",0.718647304385245,"560"
"3346","LKA",0.873940967938963,"560"
"3347","TWN",0.115814468978071,"560"
"3348","TZA",0.904941751583984,"560"
"3349","TLS",0.750283360160016,"560"
"3350","VNM",0.341197158341068,"560"
"3351","YEM",0.673840426266184,"560"
"3352","SLB",0.74806843294168,"560"
"3353","BRA",0.86187432814377,"560"
"3354","COL",0.883486354574165,"560"
"3355","CRI",0.656343209319503,"560"
"3356","DOM",0.265800927796418,"560"
"3357","GUF",0.71179288268584,"560"
"3358","GIN",0.111418723246052,"560"
"3359","GUY",0.220054029373131,"560"
"3360","HTI",0.14033152389275,"560"
"3361","PAN",0.881627259514015,"560"
"3362","SUR",0.754331978379782,"560"
"3363","VEN",0.339778893416822,"560"
"3364","BHS",0.75717483984973,"571"
"3365","CUB",0.910002913073632,"571"
"3366","DOM",0.296394628155763,"571"
"3367","HTI",0.194428678267952,"571"
"3368","JAM",0.0484032998946003,"571"
"3369","MEX",0.820582953385077,"571"
"3370","BRN",0.0702708224473402,"571"
"3371","CHN",0.167271005568831,"571"
"3372","KEN",0.455736676998493,"571"
"3373","MMR",0.532570674430241,"571"
"3374","LKA",0.837493137652122,"571"
"3375","TWN",0.136774296613952,"571"
"3376","TZA",0.887357165629474,"571"
"3377","TLS",0.150412120848887,"571"
"3378","VNM",0.310714169311241,"571"
"3379","SLV",0.149872267889107,"571"
"3380","KHM",0.109227298599349,"571"
"3381","CHN",0.166214286854324,"571"
"3382","JPN",0.168044027983116,"571"
"3383","KOR",0.269132341975486,"571"
"3384","OMN",0.171108569198002,"571"
"3385","SGP",0.122701513449427,"571"
"3386","SOM",0.696302575789876,"571"
"3387","TWN",0.12987200300043,"571"
"3388","THA",0.195608663778309,"571"
"3389","TLS",0.174119399276631,"571"
"3390","YEM",0.612365839955239,"571"
"3391","BGD",0.694629373919307,"571"
"3392","BRN",0.17688057015575,"571"
"3393","KHM",0.15920787239741,"571"
"3394","CHN",0.177446224813332,"571"
"3395","DJI",0.143534029640392,"571"
"3396","EGY",0.220439423306997,"571"
"3397","IND",0.56952016849635,"571"
"3398","IRN",0.368036328070556,"571"
"3399","IRQ",0.17701574077755,"571"
"3400","KWT",0.663784358538366,"571"
"3401","MDG",0.876426726453019,"571"
"3402","MMR",0.622552512192836,"571"
"3403","SGP",0.138522103189028,"571"
"3404","SOM",0.697820006722171,"571"
"3405","LKA",0.809680375025792,"571"
"3406","TWN",0.125656203538702,"571"
"3407","TZA",0.864117005522097,"571"
"3408","TLS",0.75149633260428,"571"
"3409","VNM",0.322777651376097,"571"
"3410","YEM",0.618581333517624,"571"
"3411","SLB",0.771777025494646,"571"
"3412","BRA",0.822713551616196,"571"
"3413","COL",0.877179719677564,"571"
"3414","CRI",0.608451641004469,"571"
"3415","DOM",0.322289923224416,"571"
"3416","GUF",0.71024798938121,"571"
"3417","GIN",0.136003123223406,"571"
"3418","GUY",0.238941361642848,"571"
"3419","HTI",0.17937090896741,"571"
"3420","PAN",0.856773046904044,"571"
"3421","SUR",0.732897944218112,"571"
"3422","VEN",0.348126292386319,"571"
"3423","BHS",0.730569278263107,"582"
"3424","CUB",0.912920058513552,"582"
"3425","DOM",0.301462997489252,"582"
"3426","HTI",0.207479380952515,"582"
"3427","JAM",0.0436891008705836,"582"
"3428","MEX",0.820242526273815,"582"
"3429","BRN",0.0529458423709087,"582"
"3430","CHN",0.175547880967581,"582"
"3431","KEN",0.409382294032895,"582"
"3432","MMR",0.528392143940077,"582"
"3433","LKA",0.843507871902596,"582"
"3434","TWN",0.141979891992747,"582"
"3435","TZA",0.901821603781481,"582"
"3436","TLS",0.140075917606681,"582"
"3437","VNM",0.310671567494199,"582"
"3438","SLV",0.137040761605157,"582"
"3439","KHM",0.100806221179027,"582"
"3440","CHN",0.173945833217073,"582"
"3441","JPN",0.169424975747438,"582"
"3442","KOR",0.277230618738815,"582"
"3443","OMN",0.149105172596425,"582"
"3444","SGP",0.126107545377689,"582"
"3445","SOM",0.738485494074325,"582"
