"","ISO3","Prediction","RunNo"
"2144","KOR",0.249336006963435,"366"
"2145","OMN",0.139752308813062,"366"
"2146","SGP",0.132422422160948,"366"
"2147","SOM",0.687523108681148,"366"
"2148","TWN",0.12767618134134,"366"
"2149","THA",0.190568780404752,"366"
"2150","TLS",0.180146811906333,"366"
"2151","YEM",0.58480307259866,"366"
"2152","BGD",0.699533824903905,"366"
"2153","BRN",0.205918249306916,"366"
"2154","KHM",0.158102396367195,"366"
"2155","CHN",0.200411871498488,"366"
"2156","DJI",0.147338991459439,"366"
"2157","EGY",0.281647439627926,"366"
"2158","IND",0.557783367853311,"366"
"2159","IRN",0.360376650129771,"366"
"2160","IRQ",0.177121967107667,"366"
"2161","KWT",0.669090966440059,"366"
"2162","MDG",0.869568654931714,"366"
"2163","MMR",0.615411073773479,"366"
"2164","SGP",0.154209736279463,"366"
"2165","SOM",0.69637150358017,"366"
"2166","LKA",0.799256440854481,"366"
"2167","TWN",0.132967573487792,"366"
"2168","TZA",0.869644278840312,"366"
"2169","TLS",0.75215174998172,"366"
"2170","VNM",0.328628542297021,"366"
"2171","YEM",0.600718840170873,"366"
"2172","SLB",0.761314647401266,"366"
"2173","BRA",0.828234642342369,"366"
"2174","COL",0.888801591284158,"366"
"2175","CRI",0.579555561082296,"366"
"2176","DOM",0.292689503874735,"366"
"2177","GUF",0.692405308198024,"366"
"2178","GIN",0.165203997072452,"366"
"2179","GUY",0.252273020120477,"366"
"2180","HTI",0.185616488565542,"366"
"2181","PAN",0.855952673664014,"366"
"2182","SUR",0.724413581157346,"366"
"2183","VEN",0.349064647613363,"366"
