"","ISO3","Prediction","RunNo"
"2792","JPN",0.184180391560882,"472"
"2793","KOR",0.277536207459014,"472"
"2794","OMN",0.159340456568689,"472"
"2795","SGP",0.119029131583197,"472"
"2796","SOM",0.700066109682954,"472"
"2797","TWN",0.151206246967127,"472"
"2798","THA",0.208931988037206,"472"
"2799","TLS",0.17036077888382,"472"
"2800","YEM",0.62025233457013,"472"
"2801","BGD",0.708384850101566,"472"
"2802","BRN",0.177485837568978,"472"
"2803","KHM",0.177607202340719,"472"
"2804","CHN",0.207195670549832,"472"
"2805","DJI",0.156980927504936,"472"
"2806","EGY",0.274225554180029,"472"
"2807","IND",0.567987182888047,"472"
"2808","IRN",0.376791666270601,"472"
"2809","IRQ",0.197003426466894,"472"
"2810","KWT",0.65090640760743,"472"
"2811","MDG",0.874112753283166,"472"
"2812","MMR",0.625693645605026,"472"
"2813","SGP",0.13820393476238,"472"
"2814","SOM",0.706281236734769,"472"
"2815","LKA",0.804688033697159,"472"
"2816","TWN",0.156879916654291,"472"
"2817","TZA",0.86897283863658,"472"
"2818","TLS",0.744499026618398,"472"
"2819","VNM",0.311569501672646,"472"
"2820","YEM",0.63178918861251,"472"
"2821","SLB",0.75280083819487,"472"
"2822","BRA",0.828847046695672,"472"
"2823","COL",0.885407394385196,"472"
"2824","CRI",0.578758998712591,"472"
"2825","DOM",0.288822632316877,"472"
"2826","GUF",0.721372022706402,"472"
"2827","GIN",0.149147598512856,"472"
"2828","GUY",0.279777892896938,"472"
"2829","HTI",0.185896116346365,"472"
"2830","PAN",0.842360080178039,"472"
"2831","SUR",0.737971705793811,"472"
"2832","VEN",0.401906608380511,"472"
"2833","BHS",0.768257122036015,"482"
"2834","CUB",0.917019199558403,"482"
"2835","DOM",0.266014164228692,"482"
"2836","HTI",0.18695861697918,"482"
"2837","JAM",0.046722882944522,"482"
"2838","MEX",0.838084114754429,"482"
"2839","BRN",0.0525400032989155,"482"
"2840","CHN",0.177707788423827,"482"
"2841","KEN",0.413344282569844,"482"
"2842","MMR",0.492978026173868,"482"
"2843","LKA",0.81124431668125,"482"
"2844","TWN",0.131004537175828,"482"
"2845","TZA",0.904755708014545,"482"
"2846","TLS",0.141855797507109,"482"
"2847","VNM",0.318325916950654,"482"
"2848","SLV",0.135887801459983,"482"
"2849","KHM",0.116273233852107,"482"
"2850","CHN",0.180925475115405,"482"
"2851","JPN",0.163993558656485,"482"
"2852","KOR",0.280537480937654,"482"
"2853","OMN",0.153854597141777,"482"
"2854","SGP",0.104545263887496,"482"
"2855","SOM",0.704116800341441,"482"
"2856","TWN",0.13082665324139,"482"
"2857","THA",0.191111741671727,"482"
"2858","TLS",0.161399717947049,"482"
"2859","YEM",0.629251470993128,"482"
"2860","BGD",0.719203583249786,"482"
"2861","BRN",0.157261596471664,"482"
"2862","KHM",0.159264512487771,"482"
"2863","CHN",0.198283326728207,"482"
"2864","DJI",0.134980091870866,"482"
"2865","EGY",0.243691615571365,"482"
"2866","IND",0.599973280074809,"482"
"2867","IRN",0.357883697456373,"482"
"2868","IRQ",0.180750626171608,"482"
"2869","KWT",0.67118279227075,"482"
"2870","MDG",0.877753378709194,"482"
"2871","MMR",0.622322965303897,"482"
"2872","SGP",0.120518791625947,"482"
"2873","SOM",0.705230578884668,"482"
"2874","LKA",0.796944912219604,"482"
"2875","TWN",0.130637862234311,"482"
"2876","TZA",0.89758109683292,"482"
"2877","TLS",0.765517234046096,"482"
"2878","VNM",0.339124224029988,"482"
"2879","YEM",0.638163747039084,"482"
"2880","SLB",0.797554042531281,"482"
"2881","BRA",0.835062291298673,"482"
"2882","COL",0.893970477732404,"482"
"2883","CRI",0.604089377110568,"482"
"2884","DOM",0.284470025670419,"482"
"2885","GUF",0.711621887238618,"482"
"2886","GIN",0.154544386685741,"482"
"2887","GUY",0.280384223373285,"482"
"2888","HTI",0.178684431256565,"482"
"2889","PAN",0.861642064892381,"482"
"2890","SUR",0.771660326875799,"482"
"2891","VEN",0.338384391577493,"482"
"2892","BHS",0.72422739799593,"495"
"2893","CUB",0.881214166920825,"495"
"2894","DOM",0.292598575897807,"495"
"2895","HTI",0.198828776149962,"495"
"2896","JAM",0.0679512446252092,"495"
"2897","MEX",0.786527159118866,"495"
"2898","BRN",0.0792264298887677,"495"
"2899","CHN",0.206720564351554,"495"
"2900","KEN",0.377717865006792,"495"
"2901","MMR",0.523383693759552,"495"
"2902","LKA",0.771992833478947,"495"
"2903","TWN",0.173500954663821,"495"
"2904","TZA",0.849506868918729,"495"
"2905","TLS",0.152481711238552,"495"
"2906","VNM",0.331643168949315,"495"
"2907","SLV",0.191569417899788,"495"
"2908","KHM",0.129313005339535,"495"
"2909","CHN",0.203922175208647,"495"
"2910","JPN",0.207585987337328,"495"
"2911","KOR",0.299447643061665,"495"
"2912","OMN",0.162741960473504,"495"
"2913","SGP",0.142549297225608,"495"
"2914","SOM",0.679480959375135,"495"
"2915","TWN",0.160519117133342,"495"
"2916","THA",0.231107171881926,"495"
"2917","TLS",0.164835273004259,"495"
"2918","YEM",0.591656230099342,"495"
"2919","BGD",0.658202784034139,"495"
"2920","BRN",0.199426006530623,"495"
"2921","KHM",0.177858801368865,"495"
"2922","CHN",0.223598021088659,"495"
"2923","DJI",0.155306757453717,"495"
"2924","EGY",0.292725635378532,"495"
"2925","IND",0.552613251019161,"495"
"2926","IRN",0.378109476849506,"495"
"2927","IRQ",0.173584164873835,"495"
"2928","KWT",0.657709158387675,"495"
"2929","MDG",0.83764879408289,"495"
"2930","MMR",0.599084703097506,"495"
"2931","SGP",0.161097965290412,"495"
"2932","SOM",0.67814721042206,"495"
"2933","LKA",0.755490428584057,"495"
"2934","TWN",0.165616558374687,"495"
"2935","TZA",0.831178227161666,"495"
"2936","TLS",0.695621673874111,"495"
"2937","VNM",0.358803705747939,"495"
"2938","YEM",0.598167115372034,"495"
"2939","SLB",0.722536485540894,"495"
"2940","BRA",0.789007676664847,"495"
"2941","COL",0.837100502955784,"495"
"2942","CRI",0.527647204135764,"495"
"2943","DOM",0.310102159474548,"495"
"2944","GUF",0.658957382084769,"495"
"2945","GIN",0.16735748680037,"495"
"2946","GUY",0.292623329159949,"495"
"2947","HTI",0.194721320036333,"495"
"2948","PAN",0.829966665890572,"495"
"2949","SUR",0.712289926793034,"495"
"2950","VEN",0.388260410635265,"495"
"2951","BHS",0.785828190295563,"502"
"2952","CUB",0.950415936967542,"502"
"2953","DOM",0.274068218857514,"502"
"2954","HTI",0.171753169581654,"502"
"2955","JAM",0.0273421810864104,"502"
"2956","MEX",0.882615701532459,"502"
"2957","BRN",0.036264190972352,"502"
"2958","CHN",0.148570917888035,"502"
"2959","KEN",0.393166159799461,"502"
"2960","MMR",0.57202942742289,"502"
"2961","LKA",0.91516088278221,"502"
"2962","TWN",0.0992691647784964,"502"
"2963","TZA",0.927585091495847,"502"
"2964","TLS",0.100946179989957,"502"
"2965","VNM",0.279492585152897,"502"
"2966","SLV",0.0904181345857998,"502"
"2967","KHM",0.0836635236252757,"502"
"2968","CHN",0.149591364342098,"502"
"2969","JPN",0.12620122990544,"502"
"2970","KOR",0.253299491351803,"502"
"2971","OMN",0.135290389858388,"502"
"2972","SGP",0.06714779207611,"502"
"2973","SOM",0.78356509209287,"502"
"2974","TWN",0.0876781073084612,"502"
"2975","THA",0.151587701174623,"502"
"2976","TLS",0.109351133798077,"502"
"2977","YEM",0.684156464195428,"502"
"2978","BGD",0.770676401211974,"502"
"2979","BRN",0.136322509637478,"502"
"2980","KHM",0.134102229070594,"502"
"2981","CHN",0.167661318680696,"502"
"2982","DJI",0.121148478392914,"502"
"2983","EGY",0.161462893365001,"502"
"2984","IND",0.63572901995081,"502"
"2985","IRN",0.393693346974994,"502"
"2986","IRQ",0.152812238008498,"502"
"2987","KWT",0.743578362847421,"502"
"2988","MDG",0.916993427966928,"502"
"2989","MMR",0.692812771582359,"502"
"2990","SGP",0.0848327334509721,"502"
"2991","SOM",0.790886013736428,"502"
"2992","LKA",0.90307760858488,"502"
"2993","TWN",0.0890012277060151,"502"
"2994","TZA",0.912062378657788,"502"
"2995","TLS",0.808031898618316,"502"
"2996","VNM",0.289783644764546,"502"
"2997","YEM",0.708459816095485,"502"
"2998","SLB",0.775711697894839,"502"
"2999","BRA",0.879866211113113,"502"
"3000","COL",0.917531696666888,"502"
"3001","CRI",0.733168719978032,"502"
"3002","DOM",0.268896861328171,"502"
"3003","GUF",0.781163275028104,"502"
"3004","GIN",0.0960836255082608,"502"
"3005","GUY",0.169382053163885,"502"
"3006","HTI",0.153851858219494,"502"
"3007","PAN",0.913067256551159,"502"
"3008","SUR",0.814842786506213,"502"
"3009","VEN",0.333254917937926,"502"
"3010","BHS",0.774073676023546,"515"
"3011","CUB",0.91413255222983,"515"
"3012","DOM",0.256350475108904,"515"
"3013","HTI",0.173633112287733,"515"
"3014","JAM",0.0474972737954883,"515"
"3015","MEX",0.824756821753,"515"
"3016","BRN",0.057648928266003,"515"
"3017","CHN",0.180552093783991,"515"
"3018","KEN",0.440197974226736,"515"
"3019","MMR",0.552235331805874,"515"
"3020","LKA",0.845151572939625,"515"
"3021","TWN",0.143978125413207,"515"
"3022","TZA",0.895523228007168,"515"
"3023","TLS",0.13803132085653,"515"
"3024","VNM",0.33280834556033,"515"
"3025","SLV",0.137305299983973,"515"
"3026","KHM",0.112041310794671,"515"
"3027","CHN",0.179153808147071,"515"
"3028","JPN",0.186818215443113,"515"
"3029","KOR",0.270562736021127,"515"
"3030","OMN",0.138961859814325,"515"
"3031","SGP",0.105880710856214,"515"
"3032","SOM",0.704864623071762,"515"
"3033","TWN",0.132605113204836,"515"
"3034","THA",0.18221262042836,"515"
"3035","TLS",0.15260277240207,"515"
"3036","YEM",0.642648630032773,"515"
"3037","BGD",0.70441702730366,"515"
"3038","BRN",0.175400580824846,"515"
"3039","KHM",0.155620746933764,"515"
"3040","CHN",0.199797177500586,"515"
"3041","DJI",0.134673915563831,"515"
"3042","EGY",0.23496796582935,"515"
"3043","IND",0.57400379227406,"515"
"3044","IRN",0.34559241397417,"515"
"3045","IRQ",0.174135323732216,"515"
"3046","KWT",0.684084171225514,"515"
"3047","MDG",0.881042156597903,"515"
"3048","MMR",0.627962513146525,"515"
"3049","SGP",0.122811342822662,"515"
"3050","SOM",0.713479782141617,"515"
"3051","LKA",0.83319928803763,"515"
"3052","TWN",0.139141184677993,"515"
"3053","TZA",0.874872899518564,"515"
"3054","TLS",0.741723979942196,"515"
"3055","VNM",0.341623716456794,"515"
"3056","YEM",0.655501458226859,"515"
"3057","SLB",0.758285368115897,"515"
"3058","BRA",0.846926328957088,"515"
"3059","COL",0.889020266273784,"515"
"3060","CRI",0.591045808225988,"515"
"3061","DOM",0.281739013655776,"515"
"3062","GUF",0.723604675479487,"515"
"3063","GIN",0.132818899392789,"515"
"3064","GUY",0.256170461518726,"515"
"3065","HTI",0.168398704419471,"515"
"3066","PAN",0.839437555396126,"515"
"3067","SUR",0.756728281263952,"515"
"3068","VEN",0.364631906430396,"515"
"3069","BHS",0.751267155495505,"525"
"3070","CUB",0.929266854941487,"525"
"3071","DOM",0.2944508204378,"525"
"3072","HTI",0.177460978050704,"525"
"3073","JAM",0.0423866812293684,"525"
"3074","MEX",0.843822000758616,"525"
"3075","BRN",0.0503762480666811,"525"
"3076","CHN",0.167384895254209,"525"
"3077","KEN",0.402299444140444,"525"
"3078","MMR",0.540062233941117,"525"
"3079","LKA",0.856196881230794,"525"
"3080","TWN",0.121311525496941,"525"
"3081","TZA",0.899375183763068,"525"
"3082","TLS",0.132582658931513,"525"
"3083","VNM",0.29857958268191,"525"
"3084","SLV",0.130451430632531,"525"
"3085","KHM",0.110147494840919,"525"
"3086","CHN",0.167769685332022,"525"
"3087","JPN",0.152636328510801,"525"
"3088","KOR",0.265002127389504,"525"
"3089","OMN",0.132151743054909,"525"
"3090","SGP",0.0915323169166388,"525"
"3091","SOM",0.725666344879706,"525"
"3092","TWN",0.113263973545304,"525"
"3093","THA",0.200227190709664,"525"
"3094","TLS",0.147815565056624,"525"
"3095","YEM",0.630205905071656,"525"
"3096","BGD",0.731301675548659,"525"
"3097","BRN",0.162216492193278,"525"
"3098","KHM",0.174399705037874,"525"
"3099","CHN",0.189991010425768,"525"
"3100","DJI",0.139641626676954,"525"
"3101","EGY",0.190043872558898,"525"
"3102","IND",0.61823694086471,"525"
"3103","IRN",0.370290061651997,"525"
"3104","IRQ",0.182451056632621,"525"
"3105","KWT",0.708130641796485,"525"
"3106","MDG",0.877730432781053,"525"
"3107","MMR",0.660245762527319,"525"
"3108","SGP",0.110754756893865,"525"
"3109","SOM",0.746121899407922,"525"
"3110","LKA",0.848094248574497,"525"
"3111","TWN",0.124232829740134,"525"
"3112","TZA",0.887356639938094,"525"
"3113","TLS",0.778972415394231,"525"
"3114","VNM",0.332582301276759,"525"
"3115","YEM",0.649989734657609,"525"
"3116","SLB",0.777242282696659,"525"
"3117","BRA",0.84782376100787,"525"
"3118","COL",0.896938688678117,"525"
"3119","CRI",0.632266500396173,"525"
"3120","DOM",0.305548191957843,"525"
"3121","GUF",0.706469310275839,"525"
"3122","GIN",0.119063368742242,"525"
"3123","GUY",0.207261574853193,"525"
"3124","HTI",0.165375775716662,"525"
"3125","PAN",0.861437838813623,"525"
"3126","SUR",0.765849295775998,"525"
"3127","VEN",0.348951118908292,"525"
"3128","BHS",0.759112457993884,"535"
"3129","CUB",0.917854439928768,"535"
"3130","DOM",0.270597958374291,"535"
"3131","HTI",0.176626239273245,"535"
"3132","JAM",0.0416454183518001,"535"
"3133","MEX",0.82117795882495,"535"
"3134","BRN",0.0557373320675474,"535"
"3135","CHN",0.178351368033938,"535"
"3136","KEN",0.419143414451772,"535"
"3137","MMR",0.562636632680976,"535"
"3138","LKA",0.838394768029603,"535"
"3139","TWN",0.164073143514174,"535"
"3140","TZA",0.912040812044846,"535"
"3141","TLS",0.128613977532343,"535"
"3142","VNM",0.307270458093064,"535"
"3143","SLV",0.137761811066356,"535"
"3144","KHM",0.108893053699269,"535"
"3145","CHN",0.179966872382032,"535"
"3146","JPN",0.182274919665739,"535"
"3147","KOR",0.288120426086243,"535"
"3148","OMN",0.151950467183654,"535"
"3149","SGP",0.120653030850965,"535"
"3150","SOM",0.694193883353673,"535"
"3151","TWN",0.157247180150643,"535"
"3152","THA",0.185878461493905,"535"
"3153","TLS",0.140023549586159,"535"
"3154","YEM",0.613055516225354,"535"
"3155","BGD",0.687460631917294,"535"
"3156","BRN",0.163654893709686,"535"
"3157","KHM",0.155917718881117,"535"
"3158","CHN",0.197670503030505,"535"
"3159","DJI",0.124178358192798,"535"
"3160","EGY",0.250818827750246,"535"
"3161","IND",0.589707164758342,"535"
"3162","IRN",0.345105338663631,"535"
"3163","IRQ",0.18308412347727,"535"
"3164","KWT",0.674210753492728,"535"
"3165","MDG",0.873386446034147,"535"
"3166","MMR",0.663812032604207,"535"
"3167","SGP",0.135048677085797,"535"
"3168","SOM",0.692626268920208,"535"
"3169","LKA",0.810652032069677,"535"
"3170","TWN",0.14951283913473,"535"
"3171","TZA",0.891197911703371,"535"
"3172","TLS",0.743409648408011,"535"
"3173","VNM",0.323204123268126,"535"
"3174","YEM",0.613039157592881,"535"
"3175","SLB",0.757011996039208,"535"
"3176","BRA",0.831178069630196,"535"
"3177","COL",0.876607244463212,"535"
"3178","CRI",0.632708796391184,"535"
"3179","DOM",0.273708443505991,"535"
"3180","GUF",0.718327149758482,"535"
"3181","GIN",0.13617094616108,"535"
"3182","GUY",0.269571124632639,"535"
"3183","HTI",0.168451250897159,"535"
"3184","PAN",0.85591351750151,"535"
"3185","SUR",0.716346761735047,"535"
"3186","VEN",0.363872852319766,"535"
"3187","BHS",0.732310904141188,"545"
"3188","CUB",0.9099779834008,"545"
"3189","DOM",0.307398545546614,"545"
"3190","HTI",0.198814841073509,"545"
"3191","JAM",0.0468715342584438,"545"
"3192","MEX",0.82993082753866,"545"
"3193","BRN",0.0548761540404075,"545"
"3194","CHN",0.191135691924336,"545"
"3195","KEN",0.41728995707133,"545"
"3196","MMR",0.535916472498928,"545"
"3197","LKA",0.849109078773541,"545"
"3198","TWN",0.139794576898547,"545"
"3199","TZA",0.887276865330739,"545"
"3200","TLS",0.138852946341414,"545"
"3201","VNM",0.320319870702015,"545"
"3202","SLV",0.156002032533205,"545"
"3203","KHM",0.10133665430148,"545"
"3204","CHN",0.192237727446999,"545"
"3205","JPN",0.164671295693527,"545"
"3206","KOR",0.282151979203167,"545"
"3207","OMN",0.143023730361478,"545"
"3208","SGP",0.114309181579968,"545"
"3209","SOM",0.721782309999204,"545"
"3210","TWN",0.132532605129188,"545"
"3211","THA",0.20636595452156,"545"
"3212","TLS",0.154037483261863,"545"
"3213","YEM",0.616577670522859,"545"
"3214","BGD",0.720691729705525,"545"
"3215","BRN",0.159574312867224,"545"
"3216","KHM",0.141720628804076,"545"
"3217","CHN",0.207938101244727,"545"
"3218","DJI",0.14121076481257,"545"
"3219","EGY",0.221369982482243,"545"
"3220","IND",0.572655536448864,"545"
"3221","IRN",0.42905458510168,"545"
"3222","IRQ",0.188016111876623,"545"
"3223","KWT",0.649904208558251,"545"
"3224","MDG",0.862205584476355,"545"
"3225","MMR",0.646453108529973,"545"
"3226","SGP",0.12601415345206,"545"
"3227","SOM",0.728145187371963,"545"
"3228","LKA",0.830850385840617,"545"
"3229","TWN",0.131187994234952,"545"
"3230","TZA",0.872784975200682,"545"
"3231","TLS",0.727671584247547,"545"
"3232","VNM",0.342500238888911,"545"
"3233","YEM",0.614376645068739,"545"
"3234","SLB",0.756936371652917,"545"
"3235","BRA",0.827760145017723,"545"
"3236","COL",0.867426466984649,"545"
"3237","CRI",0.585726664545787,"545"
"3238","DOM",0.308465532451225,"545"
"3239","GUF",0.720323542990154,"545"
"3240","GIN",0.127885710738846,"545"
"3241","GUY",0.222463618990725,"545"
"3242","HTI",0.182273969231132,"545"
"3243","PAN",0.850415662559062,"545"
"3244","SUR",0.749072609814605,"545"
"3245","VEN",0.390371215979579,"545"
"3246","BHS",0.780578860346661,"557"
"3247","CUB",0.923242676582376,"557"
"3248","DOM",0.25751874102237,"557"
"3249","HTI",0.159812655860212,"557"
"3250","JAM",0.0401116278854711,"557"
"3251","MEX",0.850428340412391,"557"
"3252","BRN",0.0442249370851873,"557"
"3253","CHN",0.143842762998934,"557"
"3254","KEN",0.395950527547727,"557"
"3255","MMR",0.548265415793607,"557"
"3256","LKA",0.860953817561209,"557"
"3257","TWN",0.124336094285551,"557"
"3258","TZA",0.903854807876524,"557"
"3259","TLS",0.112263997270478,"557"
"3260","VNM",0.286051852242624,"557"
"3261","SLV",0.118434023714659,"557"
"3262","KHM",0.0999582874503702,"557"
"3263","CHN",0.143234662542814,"557"
"3264","JPN",0.147528445912023,"557"
"3265","KOR",0.260017631695565,"557"
"3266","OMN",0.133554721234931,"557"
"3267","SGP",0.0921841201946126,"557"
"3268","SOM",0.743689399255608,"557"
"3269","TWN",0.114862543404293,"557"
"3270","THA",0.175533647037835,"557"
"3271","TLS",0.12333611658231,"557"
"3272","YEM",0.64781768206301,"557"
"3273","BGD",0.719839648898946,"557"
"3274","BRN",0.133065975421836,"557"
"3275","KHM",0.156253062487739,"557"
"3276","CHN",0.163072223313955,"557"
"3277","DJI",0.130769998212597,"557"
"3278","EGY",0.195064486900303,"557"
"3279","IND",0.602651589514447,"557"
"3280","IRN",0.385211572990423,"557"
"3281","IRQ",0.198235696314541,"557"
"3282","KWT",0.727483223928689,"557"
"3283","MDG",0.890378283721036,"557"
"3284","MMR",0.671516781124282,"557"
"3285","SGP",0.115983671688092,"557"
"3286","SOM",0.747798175655172,"557"
"3287","LKA",0.846650825621164,"557"
"3288","TWN",0.122217747544156,"557"
"3289","TZA",0.893069856438461,"557"
"3290","TLS",0.762967211829695,"557"
"3291","VNM",0.310771492711071,"557"
"3292","YEM",0.658820258371302,"557"
"3293","SLB",0.759821755745643,"557"
"3294","BRA",0.849771286308681,"557"
"3295","COL",0.899692156340802,"557"
"3296","CRI",0.647065335828021,"557"
"3297","DOM",0.26372842865274,"557"
"3298","GUF",0.738276238685428,"557"
"3299","GIN",0.109595672638261,"557"
"3300","GUY",0.214892194638558,"557"
"3301","HTI",0.142486113290895,"557"
"3302","PAN",0.875669835827311,"557"
"3303","SUR",0.778596596542972,"557"
"3304","VEN",0.354204348308027,"557"
"3305","BHS",0.748158555727582,"566"
"3306","CUB",0.917045019130872,"566"
"3307","DOM",0.279475406399408,"566"
"3308","HTI",0.16700366345031,"566"
"3309","JAM",0.0415396158228724,"566"
"3310","MEX",0.831778273708587,"566"
"3311","BRN",0.0505629268194426,"566"
"3312","CHN",0.167723113494039,"566"
"3313","KEN",0.395127259316315,"566"
"3314","MMR",0.535407022389941,"566"
"3315","LKA",0.838963458236064,"566"
"3316","TWN",0.141355391001568,"566"
"3317","TZA",0.897210006023122,"566"
"3318","TLS",0.118302594826321,"566"
"3319","VNM",0.302148410546017,"566"
"3320","SLV",0.14903083923991,"566"
"3321","KHM",0.110971067377804,"566"
"3322","CHN",0.171881956370013,"566"
"3323","JPN",0.16833955241419,"566"
"3324","KOR",0.281306991216816,"566"
"3325","OMN",0.151249687493695,"566"
"3326","SGP",0.1096454981401,"566"
"3327","SOM",0.711541018324342,"566"
"3328","TWN",0.133736540526255,"566"
"3329","THA",0.193765339433915,"566"
"3330","TLS",0.13183256222936,"566"
"3331","YEM",0.606810403721103,"566"
"3332","BGD",0.718475594765572,"566"
"3333","BRN",0.145220591652663,"566"
"3334","KHM",0.157500962959289,"566"
"3335","CHN",0.195515562199287,"566"
"3336","DJI",0.130557483066,"566"
"3337","EGY",0.268128221447939,"566"
"3338","IND",0.599853590715536,"566"
"3339","IRN",0.41122291454961,"566"
"3340","IRQ",0.177886753005687,"566"
"3341","KWT",0.685945302623286,"566"
"3342","MDG",0.868221287551178,"566"
"3343","MMR",0.631744422927913,"566"
"3344","SGP",0.136409418319973,"566"
"3345","SOM",0.727169755593997,"566"
"3346","LKA",0.819639391514919,"566"
"3347","TWN",0.137863605505304,"566"
"3348","TZA",0.88646903348367,"566"
"3349","TLS",0.744697565882969,"566"
"3350","VNM",0.338710664545161,"566"
"3351","YEM",0.622440742569538,"566"
"3352","SLB",0.751216931062136,"566"
"3353","BRA",0.835275708831091,"566"
"3354","COL",0.88487860641984,"566"
"3355","CRI",0.621546865045624,"566"
"3356","DOM",0.304800944826922,"566"
"3357","GUF",0.700327811187076,"566"
"3358","GIN",0.135396518063465,"566"
"3359","GUY",0.24581106536895,"566"
"3360","HTI",0.162440622953003,"566"
"3361","PAN",0.860347987667378,"566"
"3362","SUR",0.737798684847068,"566"
"3363","VEN",0.33629748329936,"566"
"3364","BHS",0.721065237026993,"577"
"3365","CUB",0.878900769509325,"577"
"3366","DOM",0.299027704253141,"577"
"3367","HTI",0.197612081406425,"577"
"3368","JAM",0.0697020783613438,"577"
"3369","MEX",0.780614231258598,"577"
"3370","BRN",0.0831427521714421,"577"
"3371","CHN",0.195750079888172,"577"
"3372","KEN",0.364204708730759,"577"
"3373","MMR",0.512958888118795,"577"
"3374","LKA",0.783336706280971,"577"
"3375","TWN",0.171448060186424,"577"
"3376","TZA",0.856915133425521,"577"
"3377","TLS",0.17205183383118,"577"
"3378","VNM",0.325254838088231,"577"
"3379","SLV",0.193098258545015,"577"
"3380","KHM",0.125961339338449,"577"
"3381","CHN",0.196203750857234,"577"
"3382","JPN",0.194483871371668,"577"
"3383","KOR",0.288753927568502,"577"
"3384","OMN",0.148137203871266,"577"
"3385","SGP",0.144991968211391,"577"
"3386","SOM",0.662762310223051,"577"
"3387","TWN",0.159756028973142,"577"
"3388","THA",0.2207839911326,"577"
"3389","TLS",0.185585790811134,"577"
"3390","YEM",0.576964520746674,"577"
"3391","BGD",0.663323704910888,"577"
"3392","BRN",0.218044646457642,"577"
"3393","KHM",0.166325306634699,"577"
"3394","CHN",0.217777085212828,"577"
"3395","DJI",0.167985208748026,"577"
"3396","EGY",0.284285592778307,"577"
"3397","IND",0.563265505769591,"577"
"3398","IRN",0.381355279672609,"577"
"3399","IRQ",0.196941480636066,"577"
"3400","KWT",0.624750127982659,"577"
"3401","MDG",0.828211860184844,"577"
"3402","MMR",0.61275552122385,"577"
"3403","SGP",0.163156185026626,"577"
"3404","SOM",0.669552294005441,"577"
"3405","LKA",0.762022149514598,"577"
"3406","TWN",0.167344651539966,"577"
"3407","TZA",0.844695592363705,"577"
"3408","TLS",0.704455046142336,"577"
"3409","VNM",0.343364959910327,"577"
"3410","YEM",0.588536975735815,"577"
"3411","SLB",0.755884581012103,"577"
"3412","BRA",0.791852346876171,"577"
"3413","COL",0.847034851769002,"577"
"3414","CRI",0.532488191607542,"577"
"3415","DOM",0.314491358867953,"577"
"3416","GUF",0.679847794859413,"577"
"3417","GIN",0.15945421926542,"577"
"3418","GUY",0.257823527619022,"577"
"3419","HTI",0.191791640294182,"577"
"3420","PAN",0.82732383876404,"577"
"3421","SUR",0.689309913233804,"577"
"3422","VEN",0.401312170531484,"577"
"3423","BHS",0.751112833042348,"585"
"3424","CUB",0.898893250025384,"585"
"3425","DOM",0.284700983609777,"585"
"3426","HTI",0.186711216940788,"585"
"3427","JAM",0.0642417550160136,"585"
"3428","MEX",0.818446185691459,"585"
"3429","BRN",0.0820664936466909,"585"
"3430","CHN",0.20417045045245,"585"
"3431","KEN",0.389978458991219,"585"
"3432","MMR",0.533491661468266,"585"
"3433","LKA",0.793073917392085,"585"
"3434","TWN",0.153593956300866,"585"
"3435","TZA",0.864826926181914,"585"
"3436","TLS",0.151408943994472,"585"
"3437","VNM",0.305507759719336,"585"
"3438","SLV",0.192678705412387,"585"
"3439","KHM",0.117243637768851,"585"
"3440","CHN",0.204049138824226,"585"
"3441","JPN",0.185285980884319,"585"
"3442","KOR",0.274662817850737,"585"
"3443","OMN",0.150035971743069,"585"
"3444","SGP",0.135504121423518,"585"
"3445","SOM",0.66463466555011,"585"
"3446","TWN",0.141817975908073,"585"
"3447","THA",0.21123123946403,"585"
"3448","TLS",0.169371588543399,"585"
"3449","YEM",0.588157334130487,"585"
"3450","BGD",0.701018707557256,"585"
"3451","BRN",0.199535843135841,"585"
"3452","KHM",0.176106090232756,"585"
"3453","CHN",0.223644024066884,"585"
"3454","DJI",0.146672655570854,"585"
"3455","EGY",0.27722620759378,"585"
"3456","IND",0.578541628225892,"585"
"3457","IRN",0.360894461405634,"585"
"3458","IRQ",0.172292251116316,"585"
"3459","KWT",0.635704790897923,"585"
"3460","MDG",0.854105218001844,"585"
"3461","MMR",0.606701220846844,"585"
"3462","SGP",0.152827290512182,"585"
"3463","SOM",0.67331896928863,"585"
"3464","LKA",0.779185421561501,"585"
"3465","TWN",0.151354936310667,"585"
"3466","TZA",0.847935048176953,"585"
"3467","TLS",0.716035780728296,"585"
"3468","VNM",0.335577419749065,"585"
"3469","YEM",0.608827158282862,"585"
"3470","SLB",0.739253467311264,"585"
"3471","BRA",0.823016957617756,"585"
"3472","COL",0.861219123257369,"585"
"3473","CRI",0.557168844110814,"585"
"3474","DOM",0.30731430321327,"585"
"3475","GUF",0.672889145642735,"585"
"3476","GIN",0.152138237926376,"585"
"3477","GUY",0.290084406575452,"585"
"3478","HTI",0.171301850704293,"585"
"3479","PAN",0.833788168630916,"585"
"3480","SUR",0.722353289814339,"585"
"3481","VEN",0.378843379232188,"585"
"3482","BHS",0.716250253550498,"595"
"3483","CUB",0.907380378690126,"595"
"3484","DOM",0.304501070792679,"595"
"3485","HTI",0.179165371972483,"595"
"3486","JAM",0.0565774449904319,"595"
"3487","MEX",0.814118695356218,"595"
"3488","BRN",0.0622203240631068,"595"
"3489","CHN",0.200088284933441,"595"
