"","ISO3","Prediction","RunNo"
"1447","CHN",0.225412509581604,"243"
"1448","DJI",0.175657664229621,"243"
"1449","EGY",0.324503298175516,"243"
"1450","IND",0.539324444585373,"243"
"1451","IRN",0.386963332092273,"243"
"1452","IRQ",0.195554944156626,"243"
"1453","KWT",0.59072610213089,"243"
"1454","MDG",0.850818979387016,"243"
"1455","MMR",0.603901815873521,"243"
"1456","SGP",0.181729394911529,"243"
"1457","SOM",0.643507121076485,"243"
"1458","LKA",0.72842452943627,"243"
"1459","TWN",0.192769048783046,"243"
"1460","TZA",0.836387222563867,"243"
"1461","TLS",0.705477418081473,"243"
"1462","VNM",0.34389051256966,"243"
"1463","YEM",0.553856942703146,"243"
"1464","SLB",0.718884266165372,"243"
"1465","BRA",0.780940377477383,"243"
"1466","COL",0.840262161542959,"243"
"1467","CRI",0.510851158197012,"243"
"1468","DOM",0.320004918856777,"243"
"1469","GUF",0.661224906538849,"243"
"1470","GIN",0.203129574843999,"243"
"1471","GUY",0.300796928218321,"243"
"1472","HTI",0.21822808344801,"243"
"1473","PAN",0.766072433421253,"243"
"1474","SUR",0.683522920073506,"243"
"1475","VEN",0.383650973661028,"243"
"1476","BHS",0.73163317882441,"253"
"1477","CUB",0.874350680265393,"253"
"1478","DOM",0.295452138850506,"253"
"1479","HTI",0.223620727257326,"253"
"1480","JAM",0.062201058506157,"253"
"1481","MEX",0.800890823603701,"253"
"1482","BRN",0.0780690409826045,"253"
"1483","CHN",0.197971119693081,"253"
"1484","KEN",0.40755194236652,"253"
"1485","MMR",0.511647460455957,"253"
"1486","LKA",0.780527221700992,"253"
"1487","TWN",0.15844034342445,"253"
"1488","TZA",0.862402635738328,"253"
"1489","TLS",0.159355079957657,"253"
"1490","VNM",0.347730798442304,"253"
"1491","SLV",0.189859851582354,"253"
"1492","KHM",0.146670211575416,"253"
"1493","CHN",0.199703093705931,"253"
"1494","JPN",0.208175391109289,"253"
"1495","KOR",0.294035743014332,"253"
"1496","OMN",0.172696279125843,"253"
"1497","SGP",0.162021640183721,"253"
"1498","SOM",0.666184634628381,"253"
"1499","TWN",0.153699416943581,"253"
"1500","THA",0.22820117068582,"253"
"1501","TLS",0.175877586809009,"253"
"1502","YEM",0.588026054746314,"253"
"1503","BGD",0.676957394933198,"253"
"1504","BRN",0.199868639205335,"253"
"1505","KHM",0.194007117581871,"253"
"1506","CHN",0.215320985344979,"253"
"1507","DJI",0.160347634521098,"253"
"1508","EGY",0.288617735367217,"253"
"1509","IND",0.57237317730392,"253"
"1510","IRN",0.397033773871325,"253"
"1511","IRQ",0.199019559173552,"253"
"1512","KWT",0.607357717586447,"253"
"1513","MDG",0.844153362319983,"253"
"1514","MMR",0.58514248830196,"253"
"1515","SGP",0.174621028176041,"253"
"1516","SOM",0.66330409002406,"253"
"1517","LKA",0.75545733695217,"253"
"1518","TWN",0.156956848329891,"253"
"1519","TZA",0.841736521209327,"253"
"1520","TLS",0.683276686578242,"253"
"1521","VNM",0.358403732382729,"253"
"1522","YEM",0.590810413802183,"253"
"1523","SLB",0.753872020525033,"253"
"1524","BRA",0.786319196512742,"253"
"1525","COL",0.846671961485132,"253"
"1526","CRI",0.512038341728455,"253"
"1527","DOM",0.316684145055026,"253"
"1528","GUF",0.663459174689113,"253"
"1529","GIN",0.174397677387289,"253"
"1530","GUY",0.294138631909509,"253"
"1531","HTI",0.208509089200532,"253"
"1532","PAN",0.824330426740028,"253"
"1533","SUR",0.689339664589198,"253"
"1534","VEN",0.373018675937663,"253"
"1535","BHS",0.721256888307926,"262"
"1536","CUB",0.883169795135469,"262"
"1537","DOM",0.322822180414006,"262"
"1538","HTI",0.20163997844223,"262"
"1539","JAM",0.0689925892675087,"262"
"1540","MEX",0.782584827456394,"262"
"1541","BRN",0.074431431687989,"262"
"1542","CHN",0.19842503237319,"262"
"1543","KEN",0.390048108302998,"262"
"1544","MMR",0.521546613510267,"262"
"1545","LKA",0.783763828304157,"262"
"1546","TWN",0.186398238885299,"262"
"1547","TZA",0.841792487548723,"262"
"1548","TLS",0.163867122872661,"262"
"1549","VNM",0.319326736450934,"262"
"1550","SLV",0.183080419015045,"262"
"1551","KHM",0.129638571811619,"262"
"1552","CHN",0.19747348629463,"262"
"1553","JPN",0.213002860053645,"262"
"1554","KOR",0.303161530855037,"262"
"1555","OMN",0.153219607296656,"262"
"1556","SGP",0.153512199518402,"262"
"1557","SOM",0.677584184305446,"262"
"1558","TWN",0.173281852993143,"262"
"1559","THA",0.228974494803301,"262"
"1560","TLS",0.172142941896274,"262"
"1561","YEM",0.586704996764963,"262"
"1562","BGD",0.662523332176947,"262"
"1563","BRN",0.19805145834881,"262"
"1564","KHM",0.170642863280601,"262"
"1565","CHN",0.215058163984139,"262"
"1566","DJI",0.161003116831322,"262"
"1567","EGY",0.314585360743813,"262"
"1568","IND",0.554462837463082,"262"
"1569","IRN",0.372806741120646,"262"
"1570","IRQ",0.204603133305969,"262"
"1571","KWT",0.624443859506146,"262"
"1572","MDG",0.848829723744717,"262"
"1573","MMR",0.611774455075716,"262"
"1574","SGP",0.169674242567218,"262"
"1575","SOM",0.672161889946413,"262"
"1576","LKA",0.774024659463838,"262"
"1577","TWN",0.179023916427419,"262"
"1578","TZA",0.839350087332422,"262"
"1579","TLS",0.693994840204372,"262"
"1580","VNM",0.352512317783547,"262"
"1581","YEM",0.586586575893659,"262"
"1582","SLB",0.733870499454741,"262"
"1583","BRA",0.788906829249368,"262"
"1584","COL",0.856261684202887,"262"
"1585","CRI",0.545085062047058,"262"
"1586","DOM",0.320637843142493,"262"
"1587","GUF",0.693399507474036,"262"
"1588","GIN",0.175290051484449,"262"
"1589","GUY",0.32428031465683,"262"
"1590","HTI",0.191458229198753,"262"
"1591","PAN",0.831705698598051,"262"
"1592","SUR",0.694502498062306,"262"
"1593","VEN",0.377688710213918,"262"
"1594","BHS",0.775842162673291,"271"
"1595","CUB",0.933156319517299,"271"
"1596","DOM",0.267498312772104,"271"
"1597","HTI",0.169894369805583,"271"
"1598","JAM",0.0435384471060875,"271"
"1599","MEX",0.838190516587395,"271"
"1600","BRN",0.0503766497604374,"271"
"1601","CHN",0.145979879578141,"271"
"1602","KEN",0.428427477656807,"271"
"1603","MMR",0.529623133782357,"271"
"1604","LKA",0.864992741943625,"271"
"1605","TWN",0.128967667098445,"271"
"1606","TZA",0.900484641246403,"271"
"1607","TLS",0.116333120426978,"271"
"1608","VNM",0.303259995883143,"271"
"1609","SLV",0.144212339472713,"271"
"1610","KHM",0.100805811386771,"271"
"1611","CHN",0.147112153074399,"271"
"1612","JPN",0.145012902863916,"271"
"1613","KOR",0.2528840263488,"271"
"1614","OMN",0.141914786527923,"271"
"1615","SGP",0.0978033160507345,"271"
"1616","SOM",0.723631003759523,"271"
"1617","TWN",0.118040543494482,"271"
"1618","THA",0.179239633444418,"271"
"1619","TLS",0.130398684212212,"271"
"1620","YEM",0.646798593132979,"271"
"1621","BGD",0.738347485323383,"271"
"1622","BRN",0.14318854665948,"271"
"1623","KHM",0.155399145738508,"271"
"1624","CHN",0.170440745771318,"271"
"1625","DJI",0.121606766278393,"271"
"1626","EGY",0.263053674343365,"271"
"1627","IND",0.579833345058088,"271"
"1628","IRN",0.389947820389045,"271"
"1629","IRQ",0.174912580944549,"271"
"1630","KWT",0.737191478123722,"271"
"1631","MDG",0.885217153896391,"271"
"1632","MMR",0.661804364638844,"271"
"1633","SGP",0.116210894503493,"271"
"1634","SOM",0.7323330374942,"271"
"1635","LKA",0.859034623440155,"271"
"1636","TWN",0.123934876579088,"271"
"1637","TZA",0.886160316494923,"271"
"1638","TLS",0.758649830330215,"271"
"1639","VNM",0.337270622830447,"271"
"1640","YEM",0.66328672211416,"271"
"1641","SLB",0.754545476209285,"271"
"1642","BRA",0.838890078069192,"271"
"1643","COL",0.88574578463414,"271"
"1644","CRI",0.636133863636752,"271"
"1645","DOM",0.285684819802288,"271"
"1646","GUF",0.709006975242287,"271"
"1647","GIN",0.11708751013242,"271"
"1648","GUY",0.208238906789888,"271"
"1649","HTI",0.162033537568225,"271"
"1650","PAN",0.864939923775594,"271"
"1651","SUR",0.755985168652349,"271"
"1652","VEN",0.356711392139592,"271"
"1653","BHS",0.741572124121628,"281"
"1654","CUB",0.893415510568079,"281"
"1655","DOM",0.271596412108087,"281"
"1656","HTI",0.192552334397437,"281"
"1657","JAM",0.0567725765254966,"281"
"1658","MEX",0.780925607124342,"281"
"1659","BRN",0.0652377272269233,"281"
"1660","CHN",0.185388756253104,"281"
"1661","KEN",0.386697726897838,"281"
"1662","MMR",0.516414304942589,"281"
"1663","LKA",0.814283282665129,"281"
"1664","TWN",0.157288579247248,"281"
"1665","TZA",0.887313656114457,"281"
"1666","TLS",0.140183897103121,"281"
"1667","VNM",0.333995811696767,"281"
"1668","SLV",0.147694258924245,"281"
"1669","KHM",0.11978915872379,"281"
"1670","CHN",0.184010191473104,"281"
"1671","JPN",0.188889436410838,"281"
"1672","KOR",0.282279814834544,"281"
"1673","OMN",0.158625188938362,"281"
"1674","SGP",0.129042413343313,"281"
"1675","SOM",0.698766254972826,"281"
"1676","TWN",0.153061032854728,"281"
"1677","THA",0.204554869630629,"281"
"1678","TLS",0.148754868721281,"281"
"1679","YEM",0.640857441693257,"281"
"1680","BGD",0.666734948542151,"281"
"1681","BRN",0.166024596171944,"281"
"1682","KHM",0.164818280538441,"281"
"1683","CHN",0.198826939403782,"281"
"1684","DJI",0.141023826683481,"281"
"1685","EGY",0.277367466346228,"281"
"1686","IND",0.565884345461472,"281"
"1687","IRN",0.364814563157339,"281"
"1688","IRQ",0.177637029090319,"281"
"1689","KWT",0.638217862492388,"281"
"1690","MDG",0.854288813420829,"281"
"1691","MMR",0.61828013717343,"281"
"1692","SGP",0.143650650427438,"281"
"1693","SOM",0.691754623711147,"281"
"1694","LKA",0.787619559167245,"281"
"1695","TWN",0.147963428766832,"281"
"1696","TZA",0.875281245039984,"281"
"1697","TLS",0.73280480853216,"281"
"1698","VNM",0.351611928738649,"281"
"1699","YEM",0.625449535029955,"281"
"1700","SLB",0.74519447239168,"281"
"1701","BRA",0.792387710646068,"281"
"1702","COL",0.84738517003145,"281"
"1703","CRI",0.537583558045288,"281"
"1704","DOM",0.27380691410767,"281"
"1705","GUF",0.683560268184052,"281"
"1706","GIN",0.163516353333349,"281"
"1707","GUY",0.26350068710562,"281"
"1708","HTI",0.181811044379805,"281"
"1709","PAN",0.837691166929649,"281"
"1710","SUR",0.684085871129112,"281"
"1711","VEN",0.337134576906203,"281"
"1712","BHS",0.761572630515218,"291"
"1713","CUB",0.91744041692706,"291"
"1714","DOM",0.260501178130866,"291"
"1715","HTI",0.161924701165144,"291"
"1716","JAM",0.0410889822489684,"291"
"1717","MEX",0.827200753010612,"291"
"1718","BRN",0.0582419517131259,"291"
"1719","CHN",0.166889745499747,"291"
"1720","KEN",0.425622025744122,"291"
"1721","MMR",0.579002667646714,"291"
"1722","LKA",0.864723844523886,"291"
"1723","TWN",0.140550635112099,"291"
"1724","TZA",0.909605238915259,"291"
"1725","TLS",0.128752489599421,"291"
"1726","VNM",0.306047611654944,"291"
"1727","SLV",0.133433895086736,"291"
"1728","KHM",0.0996377674544876,"291"
"1729","CHN",0.165408916367619,"291"
"1730","JPN",0.153126048962745,"291"
"1731","KOR",0.247632500566844,"291"
"1732","OMN",0.148788129169795,"291"
"1733","SGP",0.102881723470498,"291"
"1734","SOM",0.710938994992073,"291"
"1735","TWN",0.132467230911133,"291"
"1736","THA",0.178889612400348,"291"
"1737","TLS",0.151689035030822,"291"
"1738","YEM",0.605860264413596,"291"
"1739","BGD",0.724041676098506,"291"
"1740","BRN",0.144015474220367,"291"
"1741","KHM",0.148009316657666,"291"
"1742","CHN",0.185913219307596,"291"
"1743","DJI",0.127860086632085,"291"
"1744","EGY",0.236243346089843,"291"
"1745","IND",0.59468285691569,"291"
"1746","IRN",0.356412025322123,"291"
"1747","IRQ",0.15454728279411,"291"
"1748","KWT",0.680748379914559,"291"
"1749","MDG",0.889686271718106,"291"
"1750","MMR",0.6566168829677,"291"
"1751","SGP",0.122471452221762,"291"
"1752","SOM",0.718764012998716,"291"
"1753","LKA",0.840706392897954,"291"
"1754","TWN",0.134049065531001,"291"
"1755","TZA",0.88725234360747,"291"
"1756","TLS",0.77096766469321,"291"
"1757","VNM",0.324778763788875,"291"
"1758","YEM",0.621597037463606,"291"
"1759","SLB",0.766026712727294,"291"
"1760","BRA",0.838349983877617,"291"
"1761","COL",0.897951500325081,"291"
"1762","CRI",0.605783377000894,"291"
"1763","DOM",0.288565333998883,"291"
"1764","GUF",0.739255391341708,"291"
"1765","GIN",0.106788838909032,"291"
"1766","GUY",0.241200822757313,"291"
"1767","HTI",0.154257770989592,"291"
"1768","PAN",0.860460728807165,"291"
"1769","SUR",0.780269350840956,"291"
"1770","VEN",0.326951773190647,"291"
"1771","BHS",0.766029897205547,"301"
"1772","CUB",0.914405618546612,"301"
"1773","DOM",0.280801159098583,"301"
"1774","HTI",0.17542238242611,"301"
"1775","JAM",0.0431104291713792,"301"
"1776","MEX",0.842634291899461,"301"
"1777","BRN",0.0555592192415816,"301"
"1778","CHN",0.175617588682645,"301"
"1779","KEN",0.41996341785946,"301"
"1780","MMR",0.569226855530718,"301"
"1781","LKA",0.832531777036782,"301"
"1782","TWN",0.145521465495237,"301"
"1783","TZA",0.907343237688806,"301"
"1784","TLS",0.138066201578607,"301"
"1785","VNM",0.323748955414064,"301"
"1786","SLV",0.126897388928409,"301"
"1787","KHM",0.118818504720969,"301"
"1788","CHN",0.172089321112746,"301"
"1789","JPN",0.17749242168232,"301"
"1790","KOR",0.272970698408113,"301"
"1791","OMN",0.138362686446848,"301"
"1792","SGP",0.0980416214725698,"301"
"1793","SOM",0.703859343850592,"301"
"1794","TWN",0.129352035316902,"301"
"1795","THA",0.187503588184046,"301"
"1796","TLS",0.158975863544461,"301"
"1797","YEM",0.614970159483627,"301"
"1798","BGD",0.728939735471824,"301"
"1799","BRN",0.164713060544734,"301"
"1800","KHM",0.183092921791798,"301"
"1801","CHN",0.189828385152171,"301"
"1802","DJI",0.147494760492741,"301"
"1803","EGY",0.236506148829014,"301"
"1804","IND",0.578320233847745,"301"
"1805","IRN",0.383456965296808,"301"
"1806","IRQ",0.175649938927631,"301"
"1807","KWT",0.678204015892468,"301"
"1808","MDG",0.874559578514675,"301"
"1809","MMR",0.649058093972405,"301"
"1810","SGP",0.11771089035658,"301"
"1811","SOM",0.724795462625761,"301"
"1812","LKA",0.814764361498487,"301"
"1813","TWN",0.137765943494209,"301"
"1814","TZA",0.89225981688911,"301"
"1815","TLS",0.780604625981227,"301"
"1816","VNM",0.34550165636794,"301"
"1817","YEM",0.643975359964241,"301"
"1818","SLB",0.771746776235907,"301"
"1819","BRA",0.842616756159151,"301"
"1820","COL",0.872773000789527,"301"
"1821","CRI",0.587094797880527,"301"
"1822","DOM",0.311456634547227,"301"
"1823","GUF",0.731409473458352,"301"
"1824","GIN",0.124787790342897,"301"
"1825","GUY",0.259786153049597,"301"
"1826","HTI",0.169559075615596,"301"
"1827","PAN",0.860878495498421,"301"
"1828","SUR",0.745912121220072,"301"
"1829","VEN",0.362498785651231,"301"
"1830","BHS",0.747195491903543,"311"
"1831","CUB",0.914558675290419,"311"
"1832","DOM",0.268585921717814,"311"
"1833","HTI",0.190978455385857,"311"
"1834","JAM",0.0463908656822944,"311"
"1835","MEX",0.814692548963837,"311"
"1836","BRN",0.0543014182657797,"311"
"1837","CHN",0.180161747603101,"311"
"1838","KEN",0.421915887456071,"311"
"1839","MMR",0.534342186084541,"311"
"1840","LKA",0.854697827281148,"311"
"1841","TWN",0.137291366163644,"311"
"1842","TZA",0.903959287435953,"311"
"1843","TLS",0.145041725732171,"311"
"1844","VNM",0.328541918733835,"311"
"1845","SLV",0.142667939115359,"311"
"1846","KHM",0.108543004919191,"311"
"1847","CHN",0.181062960012494,"311"
"1848","JPN",0.17205698259058,"311"
"1849","KOR",0.276044573371462,"311"
"1850","OMN",0.154258251694229,"311"
"1851","SGP",0.112552888510976,"311"
"1852","SOM",0.692443094087455,"311"
"1853","TWN",0.129349049092052,"311"
"1854","THA",0.186534698430318,"311"
"1855","TLS",0.161747729226518,"311"
"1856","YEM",0.614920048047554,"311"
"1857","BGD",0.712278112082022,"311"
"1858","BRN",0.153769719728101,"311"
"1859","KHM",0.164596528180206,"311"
"1860","CHN",0.20063260529976,"311"
"1861","DJI",0.137497386864715,"311"
"1862","EGY",0.234160237536809,"311"
"1863","IND",0.571259598306098,"311"
"1864","IRN",0.366147149789942,"311"
"1865","IRQ",0.182625109550165,"311"
"1866","KWT",0.688918365793071,"311"
"1867","MDG",0.886050470943817,"311"
"1868","MMR",0.632337626505661,"311"
"1869","SGP",0.129696438566048,"311"
"1870","SOM",0.707523999787078,"311"
"1871","LKA",0.837983540443571,"311"
"1872","TWN",0.135254299984747,"311"
"1873","TZA",0.888886042096547,"311"
"1874","TLS",0.751844613707376,"311"
"1875","VNM",0.348013643830201,"311"
"1876","YEM",0.633094973736132,"311"
"1877","SLB",0.734733392151432,"311"
"1878","BRA",0.819051019897994,"311"
"1879","COL",0.873936365835469,"311"
"1880","CRI",0.596394058390286,"311"
"1881","DOM",0.280237085601932,"311"
"1882","GUF",0.713569455954653,"311"
"1883","GIN",0.140289616420892,"311"
"1884","GUY",0.246489995388013,"311"
"1885","HTI",0.179519533183301,"311"
"1886","PAN",0.833616643623302,"311"
"1887","SUR",0.742759466619206,"311"
"1888","VEN",0.349947376302633,"311"
