"","ISO3","Prediction","RunNo"
"1447","CHN",0.162562192211774,"251"
"1448","DJI",0.133014470125389,"251"
"1449","EGY",0.242810646602949,"251"
"1450","IND",0.59504834910584,"251"
"1451","IRN",0.375140823934783,"251"
"1452","IRQ",0.183046757955884,"251"
"1453","KWT",0.679374293282172,"251"
"1454","MDG",0.883713187271897,"251"
"1455","MMR",0.651307305712752,"251"
"1456","SGP",0.120041183315149,"251"
"1457","SOM",0.716216558870196,"251"
"1458","LKA",0.833274767978227,"251"
"1459","TWN",0.12480646436862,"251"
"1460","TZA",0.887627176568198,"251"
"1461","TLS",0.757400539373115,"251"
"1462","VNM",0.335634800736115,"251"
"1463","YEM",0.640876779581688,"251"
"1464","SLB",0.771623910490445,"251"
"1465","BRA",0.832410563681195,"251"
"1466","COL",0.883663758948027,"251"
"1467","CRI",0.600328917380058,"251"
"1468","DOM",0.281040734905724,"251"
"1469","GUF",0.723326444340699,"251"
"1470","GIN",0.133658443197695,"251"
"1471","GUY",0.266565527326191,"251"
"1472","HTI",0.163597340034597,"251"
"1473","PAN",0.86158657862402,"251"
"1474","SUR",0.755694439344556,"251"
"1475","VEN",0.36147624614502,"251"
"1476","BHS",0.736201162876324,"260"
"1477","CUB",0.911766182108092,"260"
"1478","DOM",0.30740025260266,"260"
"1479","HTI",0.195876863352115,"260"
"1480","JAM",0.048552400882518,"260"
"1481","MEX",0.819037981793182,"260"
"1482","BRN",0.0535011842669202,"260"
"1483","CHN",0.189235141802869,"260"
"1484","KEN",0.460980501314988,"260"
"1485","MMR",0.53693879886164,"260"
"1486","LKA",0.841036996619426,"260"
"1487","TWN",0.139690302597476,"260"
"1488","TZA",0.884990845872558,"260"
"1489","TLS",0.142406327463626,"260"
"1490","VNM",0.335680083593118,"260"
"1491","SLV",0.140925542343918,"260"
"1492","KHM",0.107890042530555,"260"
"1493","CHN",0.190512932515072,"260"
"1494","JPN",0.178035483908501,"260"
"1495","KOR",0.291740717844009,"260"
"1496","OMN",0.16286735144151,"260"
"1497","SGP",0.107994714111469,"260"
"1498","SOM",0.704232793414285,"260"
"1499","TWN",0.131530920679811,"260"
"1500","THA",0.200985635415412,"260"
"1501","TLS",0.151057723760589,"260"
"1502","YEM",0.618883625213995,"260"
"1503","BGD",0.714573843531768,"260"
"1504","BRN",0.139508052681387,"260"
"1505","KHM",0.146404884282411,"260"
"1506","CHN",0.20692956462411,"260"
"1507","DJI",0.146517597296697,"260"
"1508","EGY",0.231774040297903,"260"
"1509","IND",0.577595726114765,"260"
"1510","IRN",0.356971565481515,"260"
"1511","IRQ",0.192914328590635,"260"
"1512","KWT",0.67445818924837,"260"
"1513","MDG",0.880654712450683,"260"
"1514","MMR",0.63862443622766,"260"
"1515","SGP",0.120325836443342,"260"
"1516","SOM",0.700250018436038,"260"
"1517","LKA",0.817898364909203,"260"
"1518","TWN",0.133476258170556,"260"
"1519","TZA",0.870438133716319,"260"
"1520","TLS",0.750940983045309,"260"
"1521","VNM",0.356122450770731,"260"
"1522","YEM",0.614636153143856,"260"
"1523","SLB",0.757420288256312,"260"
"1524","BRA",0.822496010618684,"260"
"1525","COL",0.87716881831302,"260"
"1526","CRI",0.631831749265795,"260"
"1527","DOM",0.305945737987898,"260"
"1528","GUF",0.68968657312965,"260"
"1529","GIN",0.119700665347803,"260"
"1530","GUY",0.237987809012955,"260"
"1531","HTI",0.178725553130958,"260"
"1532","PAN",0.833430470978647,"260"
"1533","SUR",0.758355249450335,"260"
"1534","VEN",0.376799817551806,"260"
"1535","BHS",0.795622367355544,"272"
"1536","CUB",0.940819070712733,"272"
"1537","DOM",0.267058240647862,"272"
"1538","HTI",0.158470379501918,"272"
"1539","JAM",0.0265011530882972,"272"
"1540","MEX",0.862959187346854,"272"
"1541","BRN",0.0327218289124248,"272"
"1542","CHN",0.129318270180086,"272"
"1543","KEN",0.412084174132797,"272"
"1544","MMR",0.578965532463912,"272"
"1545","LKA",0.901401587485254,"272"
"1546","TWN",0.112568323976412,"272"
"1547","TZA",0.926482308368962,"272"
"1548","TLS",0.104437529677942,"272"
"1549","VNM",0.278893886611808,"272"
"1550","SLV",0.101993426263626,"272"
"1551","KHM",0.0881144926379714,"272"
"1552","CHN",0.13381818478154,"272"
"1553","JPN",0.141669448441009,"272"
"1554","KOR",0.241041600240369,"272"
"1555","OMN",0.138174197166109,"272"
"1556","SGP",0.0732295162227178,"272"
"1557","SOM",0.743143445547222,"272"
"1558","TWN",0.104179133195183,"272"
"1559","THA",0.149110993373464,"272"
"1560","TLS",0.11713764776291,"272"
"1561","YEM",0.681287555207224,"272"
"1562","BGD",0.76712876110232,"272"
"1563","BRN",0.123259244606788,"272"
"1564","KHM",0.146384301701292,"272"
"1565","CHN",0.157459543971942,"272"
"1566","DJI",0.121048964297066,"272"
"1567","EGY",0.177264702819962,"272"
"1568","IND",0.648064611607775,"272"
"1569","IRN",0.361818883821058,"272"
"1570","IRQ",0.177691597102283,"272"
"1571","KWT",0.744135242475354,"272"
"1572","MDG",0.916166523391265,"272"
"1573","MMR",0.681690063751191,"272"
"1574","SGP",0.0936023859581844,"272"
"1575","SOM",0.761961812800464,"272"
"1576","LKA",0.890199586423324,"272"
"1577","TWN",0.111856052759736,"272"
"1578","TZA",0.916745156919912,"272"
"1579","TLS",0.792571403394184,"272"
"1580","VNM",0.318439831498979,"272"
"1581","YEM",0.71743657089664,"272"
"1582","SLB",0.76096488019439,"272"
"1583","BRA",0.87403071289912,"272"
"1584","COL",0.902657127223748,"272"
"1585","CRI",0.694982547646529,"272"
"1586","DOM",0.283116832126001,"272"
"1587","GUF",0.752184944716071,"272"
"1588","GIN",0.0910923567780798,"272"
"1589","GUY",0.207327079034417,"272"
"1590","HTI",0.144791763678594,"272"
"1591","PAN",0.891367636075495,"272"
"1592","SUR",0.787109197148339,"272"
"1593","VEN",0.315720534852808,"272"
"1594","BHS",0.772893424064125,"282"
"1595","CUB",0.905862461067187,"282"
"1596","DOM",0.246632086119334,"282"
"1597","HTI",0.15409269858486,"282"
"1598","JAM",0.0447530219374538,"282"
"1599","MEX",0.813743510281999,"282"
"1600","BRN",0.0513581960948447,"282"
"1601","CHN",0.16429626950923,"282"
"1602","KEN",0.377558151943115,"282"
"1603","MMR",0.510205510711711,"282"
"1604","LKA",0.838896958871727,"282"
"1605","TWN",0.149500530059833,"282"
"1606","TZA",0.907326283611961,"282"
"1607","TLS",0.129640599488257,"282"
"1608","VNM",0.309685799661966,"282"
"1609","SLV",0.135418612765859,"282"
"1610","KHM",0.119083681076326,"282"
"1611","CHN",0.164620482539956,"282"
"1612","JPN",0.159898080410187,"282"
"1613","KOR",0.253164489835888,"282"
"1614","OMN",0.149629711483533,"282"
"1615","SGP",0.0987528893205822,"282"
"1616","SOM",0.709784745867301,"282"
"1617","TWN",0.136602266948798,"282"
"1618","THA",0.182175106397254,"282"
"1619","TLS",0.149510419145252,"282"
"1620","YEM",0.624618272132705,"282"
"1621","BGD",0.718471665293871,"282"
"1622","BRN",0.160319994408082,"282"
"1623","KHM",0.167534999716079,"282"
"1624","CHN",0.185873982062665,"282"
"1625","DJI",0.124379749749227,"282"
"1626","EGY",0.249485599780224,"282"
"1627","IND",0.590840181799526,"282"
"1628","IRN",0.392621324453532,"282"
"1629","IRQ",0.161724710228054,"282"
"1630","KWT",0.694776671097495,"282"
"1631","MDG",0.876164804554691,"282"
"1632","MMR",0.646068429134002,"282"
"1633","SGP",0.119302572814351,"282"
"1634","SOM",0.716226302011818,"282"
"1635","LKA",0.820855239091424,"282"
"1636","TWN",0.146240413686552,"282"
"1637","TZA",0.894912615476126,"282"
"1638","TLS",0.776633227534074,"282"
"1639","VNM",0.336708861458687,"282"
"1640","YEM",0.627802098500264,"282"
"1641","SLB",0.787058541133346,"282"
"1642","BRA",0.818973337255078,"282"
"1643","COL",0.891501093650229,"282"
"1644","CRI",0.587977891571076,"282"
"1645","DOM",0.264490037252387,"282"
"1646","GUF",0.720244207663599,"282"
"1647","GIN",0.126448219034998,"282"
"1648","GUY",0.255057809673453,"282"
"1649","HTI",0.14731440097642,"282"
"1650","PAN",0.854390045717016,"282"
"1651","SUR",0.754462696280514,"282"
"1652","VEN",0.322712123030483,"282"
"1653","BHS",0.733792975568592,"292"
"1654","CUB",0.88507066126731,"292"
"1655","DOM",0.303088943964239,"292"
"1656","HTI",0.203485594966339,"292"
"1657","JAM",0.0688798704044344,"292"
"1658","MEX",0.769809010147529,"292"
"1659","BRN",0.0734463017491407,"292"
"1660","CHN",0.216486660146995,"292"
"1661","KEN",0.395138950861003,"292"
"1662","MMR",0.515982744890025,"292"
"1663","LKA",0.772245249817481,"292"
"1664","TWN",0.157555843858799,"292"
"1665","TZA",0.871592578605328,"292"
"1666","TLS",0.161070679991393,"292"
"1667","VNM",0.325661960338667,"292"
"1668","SLV",0.191437755440655,"292"
"1669","KHM",0.13222851935524,"292"
"1670","CHN",0.218211608784418,"292"
"1671","JPN",0.206388625436649,"292"
"1672","KOR",0.301892773006959,"292"
"1673","OMN",0.158707466617797,"292"
"1674","SGP",0.15662202141666,"292"
"1675","SOM",0.695225586914643,"292"
"1676","TWN",0.152860598227624,"292"
"1677","THA",0.221066765808179,"292"
"1678","TLS",0.173033881936037,"292"
"1679","YEM",0.576544947182704,"292"
"1680","BGD",0.671278621827372,"292"
"1681","BRN",0.186554648623146,"292"
"1682","KHM",0.185559296400281,"292"
"1683","CHN",0.236724786007661,"292"
"1684","DJI",0.150514204851631,"292"
"1685","EGY",0.324163232361477,"292"
"1686","IND",0.564597639665718,"292"
"1687","IRN",0.378999727745747,"292"
"1688","IRQ",0.185892487300621,"292"
"1689","KWT",0.635169592215198,"292"
"1690","MDG",0.840079078954112,"292"
"1691","MMR",0.613250509042945,"292"
"1692","SGP",0.173757891446744,"292"
"1693","SOM",0.698144659661374,"292"
"1694","LKA",0.760339097871636,"292"
"1695","TWN",0.155859500795405,"292"
"1696","TZA",0.854264052970374,"292"
"1697","TLS",0.707768521688044,"292"
"1698","VNM",0.349289465866814,"292"
"1699","YEM",0.581724335661317,"292"
"1700","SLB",0.740494381381772,"292"
"1701","BRA",0.781385748520058,"292"
"1702","COL",0.838749670797031,"292"
"1703","CRI",0.516969181004479,"292"
"1704","DOM",0.308546455704466,"292"
"1705","GUF",0.661032270435554,"292"
"1706","GIN",0.168101133248016,"292"
"1707","GUY",0.284933526740955,"292"
"1708","HTI",0.193360617092571,"292"
"1709","PAN",0.796905134352622,"292"
"1710","SUR",0.701295976758064,"292"
"1711","VEN",0.388765341691812,"292"
"1712","BHS",0.75704667061813,"302"
"1713","CUB",0.913008689051162,"302"
"1714","DOM",0.263963954863616,"302"
"1715","HTI",0.188711322022554,"302"
"1716","JAM",0.05046437650072,"302"
"1717","MEX",0.824046576015798,"302"
"1718","BRN",0.0564148115377376,"302"
"1719","CHN",0.182106094901045,"302"
"1720","KEN",0.395496070454884,"302"
"1721","MMR",0.550566357542927,"302"
"1722","LKA",0.845810789315853,"302"
"1723","TWN",0.146297814049394,"302"
"1724","TZA",0.888496284119574,"302"
"1725","TLS",0.128438232782294,"302"
"1726","VNM",0.322887579370534,"302"
"1727","SLV",0.134806246484545,"302"
"1728","KHM",0.113849722353236,"302"
"1729","CHN",0.182853223290098,"302"
"1730","JPN",0.173919650069894,"302"
"1731","KOR",0.298975534853201,"302"
"1732","OMN",0.158500812899417,"302"
"1733","SGP",0.106621890208634,"302"
"1734","SOM",0.719548980270859,"302"
"1735","TWN",0.135248789261337,"302"
"1736","THA",0.200605014007985,"302"
"1737","TLS",0.141832477114837,"302"
"1738","YEM",0.611635537328268,"302"
"1739","BGD",0.726123969204844,"302"
"1740","BRN",0.161810151209403,"302"
"1741","KHM",0.168960308673579,"302"
"1742","CHN",0.203466171366814,"302"
"1743","DJI",0.135079597824344,"302"
"1744","EGY",0.257305955370811,"302"
"1745","IND",0.607415108345746,"302"
"1746","IRN",0.368684577980503,"302"
"1747","IRQ",0.186025329926333,"302"
"1748","KWT",0.687116250050154,"302"
"1749","MDG",0.87396901252829,"302"
"1750","MMR",0.635304524726597,"302"
"1751","SGP",0.122828880829097,"302"
"1752","SOM",0.722520984833604,"302"
"1753","LKA",0.824391217471257,"302"
"1754","TWN",0.134392920939041,"302"
"1755","TZA",0.873177125861322,"302"
"1756","TLS",0.738721121621382,"302"
"1757","VNM",0.345602373658739,"302"
"1758","YEM",0.62017419255157,"302"
"1759","SLB",0.725664886145175,"302"
"1760","BRA",0.8304458394126,"302"
"1761","COL",0.884430984014466,"302"
"1762","CRI",0.61540597091212,"302"
"1763","DOM",0.269265499289483,"302"
"1764","GUF",0.702248012526963,"302"
"1765","GIN",0.15173404349718,"302"
"1766","GUY",0.27186633557895,"302"
"1767","HTI",0.177606366781434,"302"
"1768","PAN",0.856383555957326,"302"
"1769","SUR",0.773362711047433,"302"
"1770","VEN",0.381905946180296,"302"
"1771","BHS",0.784923275933198,"312"
"1772","CUB",0.932070053587721,"312"
"1773","DOM",0.254897638525325,"312"
"1774","HTI",0.163353478778343,"312"
"1775","JAM",0.0335949993258904,"312"
"1776","MEX",0.848019442945774,"312"
"1777","BRN",0.0415276788574775,"312"
"1778","CHN",0.158389990844594,"312"
"1779","KEN",0.435775651851702,"312"
"1780","MMR",0.552081998602338,"312"
"1781","LKA",0.876111069369854,"312"
"1782","TWN",0.1229997470332,"312"
"1783","TZA",0.918574238639238,"312"
"1784","TLS",0.117038213986771,"312"
"1785","VNM",0.303090505128277,"312"
"1786","SLV",0.10450016507082,"312"
"1787","KHM",0.108170792706913,"312"
"1788","CHN",0.161445743324559,"312"
"1789","JPN",0.148501704774687,"312"
"1790","KOR",0.244183660985153,"312"
"1791","OMN",0.161543530611281,"312"
"1792","SGP",0.0925786410881079,"312"
"1793","SOM",0.736601251763073,"312"
"1794","TWN",0.115384329465858,"312"
"1795","THA",0.167523828156482,"312"
"1796","TLS",0.13085027653206,"312"
"1797","YEM",0.657426199436745,"312"
"1798","BGD",0.74826251254052,"312"
"1799","BRN",0.130099298482979,"312"
"1800","KHM",0.169558555652,"312"
"1801","CHN",0.185344515995663,"312"
"1802","DJI",0.119215506513216,"312"
"1803","EGY",0.219537415535489,"312"
"1804","IND",0.584799646271249,"312"
"1805","IRN",0.387610153213708,"312"
"1806","IRQ",0.165949642940293,"312"
"1807","KWT",0.729352982826985,"312"
"1808","MDG",0.895116398754273,"312"
"1809","MMR",0.66707166846027,"312"
"1810","SGP",0.113762610576638,"312"
"1811","SOM",0.74739644976247,"312"
"1812","LKA",0.85993251055777,"312"
"1813","TWN",0.118764130327103,"312"
"1814","TZA",0.901196226592643,"312"
"1815","TLS",0.765825218661703,"312"
"1816","VNM",0.337411659754016,"312"
"1817","YEM",0.667784176385147,"312"
"1818","SLB",0.77041367635605,"312"
"1819","BRA",0.866803123775393,"312"
"1820","COL",0.899339701588482,"312"
"1821","CRI",0.666692090582085,"312"
"1822","DOM",0.267659402742277,"312"
"1823","GUF",0.731491025781424,"312"
"1824","GIN",0.102233123672417,"312"
"1825","GUY",0.223426408573986,"312"
"1826","HTI",0.151025364607976,"312"
"1827","PAN",0.871220736076914,"312"
"1828","SUR",0.781600285155697,"312"
"1829","VEN",0.337968898008479,"312"
"1830","BHS",0.78466668013528,"322"
"1831","CUB",0.942301891215297,"322"
"1832","DOM",0.296378188562613,"322"
"1833","HTI",0.180086565507037,"322"
"1834","JAM",0.0401573860877717,"322"
"1835","MEX",0.83201572153516,"322"
"1836","BRN",0.0502044345533936,"322"
"1837","CHN",0.176207177847953,"322"
"1838","KEN",0.44265013874399,"322"
"1839","MMR",0.570722411022138,"322"
"1840","LKA",0.874330906250097,"322"
"1841","TWN",0.115680692784874,"322"
"1842","TZA",0.904415887785324,"322"
"1843","TLS",0.123807491940367,"322"
"1844","VNM",0.320328362629956,"322"
"1845","SLV",0.125752362088837,"322"
"1846","KHM",0.0957002366346632,"322"
"1847","CHN",0.178398996635928,"322"
"1848","JPN",0.127212264485807,"322"
"1849","KOR",0.228508768573905,"322"
"1850","OMN",0.154457600379566,"322"
"1851","SGP",0.0999337790115623,"322"
"1852","SOM",0.715395542991774,"322"
"1853","TWN",0.107037355584462,"322"
"1854","THA",0.166321613913031,"322"
"1855","TLS",0.138301979321521,"322"
"1856","YEM",0.626182826839503,"322"
"1857","BGD",0.726669538448602,"322"
"1858","BRN",0.159171525058691,"322"
"1859","KHM",0.153701891861143,"322"
"1860","CHN",0.204023003067051,"322"
"1861","DJI",0.131736832081122,"322"
"1862","EGY",0.203324596184603,"322"
"1863","IND",0.625702056683404,"322"
"1864","IRN",0.391532032538123,"322"
"1865","IRQ",0.191205550375097,"322"
"1866","KWT",0.726673690285444,"322"
"1867","MDG",0.904097492951612,"322"
"1868","MMR",0.661013207422377,"322"
"1869","SGP",0.12328725333102,"322"
"1870","SOM",0.732095968441061,"322"
"1871","LKA",0.851991930830181,"322"
"1872","TWN",0.103481374114541,"322"
"1873","TZA",0.886734872008016,"322"
"1874","TLS",0.783220163537666,"322"
"1875","VNM",0.354946201961009,"322"
"1876","YEM",0.639610328959106,"322"
"1877","SLB",0.759997662014094,"322"
"1878","BRA",0.864415202149462,"322"
"1879","COL",0.902709433413378,"322"
"1880","CRI",0.682391134393516,"322"
"1881","DOM",0.308986780598774,"322"
"1882","GUF",0.751881801717867,"322"
"1883","GIN",0.109169780180593,"322"
"1884","GUY",0.224922353127795,"322"
"1885","HTI",0.169575644420055,"322"
"1886","PAN",0.89521236323344,"322"
"1887","SUR",0.777763566793872,"322"
"1888","VEN",0.344979536927156,"322"
"1889","BHS",0.766402348916071,"333"
"1890","CUB",0.92645839484868,"333"
"1891","DOM",0.301354725392029,"333"
"1892","HTI",0.190833147598442,"333"
"1893","JAM",0.0413137054376512,"333"
"1894","MEX",0.834992221215524,"333"
"1895","BRN",0.0447986509085705,"333"
"1896","CHN",0.160450575346644,"333"
"1897","KEN",0.442167187635504,"333"
"1898","MMR",0.560135281774019,"333"
"1899","LKA",0.855555877492061,"333"
"1900","TWN",0.12773986406835,"333"
"1901","TZA",0.890889255512153,"333"
"1902","TLS",0.125129858892931,"333"
"1903","VNM",0.309897396142959,"333"
"1904","SLV",0.141400688127433,"333"
"1905","KHM",0.112188305300347,"333"
"1906","CHN",0.161632693126876,"333"
"1907","JPN",0.155343704946568,"333"
"1908","KOR",0.242346615020289,"333"
"1909","OMN",0.14194714140105,"333"
"1910","SGP",0.104445942545593,"333"
"1911","SOM",0.734712591102816,"333"
"1912","TWN",0.120091906248077,"333"
"1913","THA",0.169596651806311,"333"
"1914","TLS",0.130264653374016,"333"
"1915","YEM",0.634848071166947,"333"
"1916","BGD",0.731069001281523,"333"
"1917","BRN",0.127738889389649,"333"
"1918","KHM",0.158175133403289,"333"
"1919","CHN",0.179289902479522,"333"
"1920","DJI",0.13516211620379,"333"
"1921","EGY",0.229243094601313,"333"
"1922","IND",0.584431547299465,"333"
"1923","IRN",0.392468499616414,"333"
"1924","IRQ",0.187197190906786,"333"
"1925","KWT",0.693558315665069,"333"
"1926","MDG",0.881131744109931,"333"
"1927","MMR",0.644035175939088,"333"
"1928","SGP",0.124559735900427,"333"
"1929","SOM",0.744144284498715,"333"
"1930","LKA",0.842337340747782,"333"
"1931","TWN",0.123934219976339,"333"
"1932","TZA",0.879918695608248,"333"
"1933","TLS",0.743010015162633,"333"
"1934","VNM",0.338149183945064,"333"
"1935","YEM",0.65102956093351,"333"
"1936","SLB",0.745490730059998,"333"
"1937","BRA",0.844835036856034,"333"
"1938","COL",0.899123309690837,"333"
"1939","CRI",0.653616957002905,"333"
"1940","DOM",0.290404098961074,"333"
"1941","GUF",0.73632029669454,"333"
"1942","GIN",0.123872260599278,"333"
"1943","GUY",0.226643941386952,"333"
"1944","HTI",0.174310462794195,"333"
"1945","PAN",0.860322392450667,"333"
"1946","SUR",0.761135947935256,"333"
"1947","VEN",0.34306010400639,"333"
"1948","BHS",0.738877303684432,"343"
"1949","CUB",0.916875285123936,"343"
"1950","DOM",0.278418948307971,"343"
"1951","HTI",0.17439565272731,"343"
"1952","JAM",0.0375388262220957,"343"
"1953","MEX",0.830695045605873,"343"
"1954","BRN",0.046784803064937,"343"
"1955","CHN",0.179434401768589,"343"
"1956","KEN",0.469348022076583,"343"
"1957","MMR",0.509905999971081,"343"
"1958","LKA",0.843964288497822,"343"
"1959","TWN",0.154144491446193,"343"
"1960","TZA",0.901043731669132,"343"
"1961","TLS",0.134761325595076,"343"
"1962","VNM",0.315598266933203,"343"
"1963","SLV",0.129912181837136,"343"
"1964","KHM",0.0926670326984618,"343"
"1965","CHN",0.180818548662395,"343"
"1966","JPN",0.176579573504642,"343"
"1967","KOR",0.298967639284688,"343"
"1968","OMN",0.144955487943485,"343"
"1969","SGP",0.0975392652866158,"343"
"1970","SOM",0.702202334448601,"343"
"1971","TWN",0.147992711003798,"343"
"1972","THA",0.191860160095011,"343"
"1973","TLS",0.153400572398565,"343"
"1974","YEM",0.603235634988937,"343"
"1975","BGD",0.737923437667782,"343"
"1976","BRN",0.138491612736364,"343"
"1977","KHM",0.145210336879189,"343"
"1978","CHN",0.198178644498463,"343"
"1979","DJI",0.140330897757748,"343"
"1980","EGY",0.219543079702327,"343"
"1981","IND",0.607064482671641,"343"
"1982","IRN",0.382471934003916,"343"
"1983","IRQ",0.173867462129343,"343"
"1984","KWT",0.690369813373038,"343"
"1985","MDG",0.890690296627286,"343"
"1986","MMR",0.644190485377695,"343"
"1987","SGP",0.11620960018751,"343"
"1988","SOM",0.712775410501492,"343"
"1989","LKA",0.834682205928963,"343"
"1990","TWN",0.145399710314068,"343"
"1991","TZA",0.890241544515347,"343"
"1992","TLS",0.761233448789057,"343"
"1993","VNM",0.34281626455661,"343"
"1994","YEM",0.618791599650926,"343"
"1995","SLB",0.777539466157552,"343"
"1996","BRA",0.844205170096189,"343"
"1997","COL",0.884903332326581,"343"
"1998","CRI",0.642571012134625,"343"
"1999","DOM",0.281331174402761,"343"
"2000","GUF",0.744585848871737,"343"
"2001","GIN",0.140041964760104,"343"
"2002","GUY",0.231506661285964,"343"
"2003","HTI",0.161335068003303,"343"
"2004","PAN",0.870365003005115,"343"
"2005","SUR",0.769958398921855,"343"
"2006","VEN",0.37378109907287,"343"
"2007","BHS",0.74652297120636,"353"
"2008","CUB",0.909306480494497,"353"
"2009","DOM",0.272556486250441,"353"
"2010","HTI",0.166920277485586,"353"
"2011","JAM",0.059696058836961,"353"
"2012","MEX",0.808824061652624,"353"
"2013","BRN",0.062924997788951,"353"
"2014","CHN",0.204529262897766,"353"
"2015","KEN",0.373289788583135,"353"
"2016","MMR",0.517418235261997,"353"
"2017","LKA",0.838766722131524,"353"
"2018","TWN",0.151597776864546,"353"
"2019","TZA",0.885410106224821,"353"
"2020","TLS",0.138508915669563,"353"
"2021","VNM",0.34830329959821,"353"
"2022","SLV",0.151733329830615,"353"
"2023","KHM",0.108633912654568,"353"
"2024","CHN",0.206670179257836,"353"
"2025","JPN",0.186360571473082,"353"
"2026","KOR",0.294455987770867,"353"
"2027","OMN",0.145904503369402,"353"
"2028","SGP",0.104569200352988,"353"
"2029","SOM",0.700380290049725,"353"
"2030","TWN",0.141522609456202,"353"
"2031","THA",0.205779779233576,"353"
"2032","TLS",0.156846586777937,"353"
"2033","YEM",0.60754255225211,"353"
"2034","BGD",0.672109377424943,"353"
"2035","BRN",0.155710241243421,"353"
"2036","KHM",0.170065336999063,"353"
"2037","CHN",0.219650207432883,"353"
"2038","DJI",0.126817572787871,"353"
"2039","EGY",0.283475436078564,"353"
"2040","IND",0.57319379366584,"353"
"2041","IRN",0.38454100461883,"353"
"2042","IRQ",0.183022702451074,"353"
"2043","KWT",0.702647249709239,"353"
"2044","MDG",0.866984223193886,"353"
"2045","MMR",0.626861222039636,"353"
"2046","SGP",0.119330223979781,"353"
"2047","SOM",0.703339389097677,"353"
"2048","LKA",0.817740823051417,"353"
"2049","TWN",0.139532366830527,"353"
"2050","TZA",0.870961883150203,"353"
"2051","TLS",0.739319712312533,"353"
"2052","VNM",0.355683491641181,"353"
"2053","YEM",0.607461379017471,"353"
"2054","SLB",0.717242896165563,"353"
"2055","BRA",0.816809674318573,"353"
"2056","COL",0.87035572728897,"353"
"2057","CRI",0.54180842026563,"353"
"2058","DOM",0.279637613045956,"353"
"2059","GUF",0.701889724025601,"353"
"2060","GIN",0.153398955656923,"353"
"2061","GUY",0.262821208590905,"353"
"2062","HTI",0.153811657311006,"353"
"2063","PAN",0.845294661595464,"353"
"2064","SUR",0.745435202910121,"353"
"2065","VEN",0.394740828989039,"353"
"2066","BHS",0.781908522613306,"364"
"2067","CUB",0.924566781892078,"364"
"2068","DOM",0.265365974998297,"364"
"2069","HTI",0.17188299352422,"364"
"2070","JAM",0.0428490580563674,"364"
"2071","MEX",0.825822135100574,"364"
"2072","BRN",0.052137968507967,"364"
"2073","CHN",0.171446396675837,"364"
"2074","KEN",0.447773050785515,"364"
"2075","MMR",0.54960861113604,"364"
"2076","LKA",0.85067489515316,"364"
"2077","TWN",0.142764232913808,"364"
"2078","TZA",0.897704647478465,"364"
"2079","TLS",0.122158824299884,"364"
"2080","VNM",0.308555167661675,"364"
"2081","SLV",0.120921588407439,"364"
"2082","KHM",0.11172943300299,"364"
"2083","CHN",0.172730066277969,"364"
"2084","JPN",0.171237052709349,"364"
"2085","KOR",0.264537892804688,"364"
"2086","OMN",0.15449823879062,"364"
"2087","SGP",0.0894389808556198,"364"
"2088","SOM",0.723700542302696,"364"
"2089","TWN",0.132789397127115,"364"
"2090","THA",0.165486107860866,"364"
"2091","TLS",0.136715115355155,"364"
"2092","YEM",0.626432919274487,"364"
"2093","BGD",0.727565597018955,"364"
"2094","BRN",0.158308102319282,"364"
"2095","KHM",0.169893081801356,"364"
"2096","CHN",0.197242958913943,"364"
"2097","DJI",0.138656061743554,"364"
"2098","EGY",0.229767477157533,"364"
"2099","IND",0.600501705167087,"364"
"2100","IRN",0.40544418017509,"364"
"2101","IRQ",0.190762843003739,"364"
"2102","KWT",0.721502199958895,"364"
"2103","MDG",0.886589297830359,"364"
"2104","MMR",0.663754072377916,"364"
"2105","SGP",0.109343669128394,"364"
"2106","SOM",0.737990105720826,"364"
"2107","LKA",0.851545062195393,"364"
"2108","TWN",0.136372058377776,"364"
"2109","TZA",0.881179111591889,"364"
"2110","TLS",0.754777784139746,"364"
"2111","VNM",0.342268450719392,"364"
"2112","YEM",0.644875953583359,"364"
"2113","SLB",0.753407398106988,"364"
"2114","BRA",0.846242477958632,"364"
"2115","COL",0.891549560827118,"364"
"2116","CRI",0.65290665318944,"364"
"2117","DOM",0.276624358272911,"364"
"2118","GUF",0.696326952290797,"364"
"2119","GIN",0.119367217098641,"364"
"2120","GUY",0.22903106995812,"364"
"2121","HTI",0.163730539253142,"364"
"2122","PAN",0.877999357557751,"364"
"2123","SUR",0.76381256511836,"364"
"2124","VEN",0.342116735318972,"364"
"2125","BHS",0.762078617033674,"376"
"2126","CUB",0.904095348681326,"376"
"2127","DOM",0.275727919718612,"376"
"2128","HTI",0.169526755571578,"376"
"2129","JAM",0.0516062462075451,"376"
"2130","MEX",0.832827755904907,"376"
"2131","BRN",0.0574623975690705,"376"
"2132","CHN",0.16827834422982,"376"
"2133","KEN",0.406395299783607,"376"
"2134","MMR",0.527704827128951,"376"
"2135","LKA",0.832770087987732,"376"
"2136","TWN",0.145028831684745,"376"
"2137","TZA",0.884821057931753,"376"
"2138","TLS",0.131720004677452,"376"
"2139","VNM",0.333959321539268,"376"
"2140","SLV",0.158293032791953,"376"
"2141","KHM",0.118039446506393,"376"
"2142","CHN",0.172383356092637,"376"
"2143","JPN",0.186047684667589,"376"
"2144","KOR",0.282679588628143,"376"
