"","ISO3","Prediction","RunNo"
"1446","KHM",0.157749378082208,"246"
"1447","CHN",0.171207959921877,"246"
"1448","DJI",0.119665900883651,"246"
"1449","EGY",0.217800448486406,"246"
"1450","IND",0.589765997871915,"246"
"1451","IRN",0.378319428339822,"246"
"1452","IRQ",0.159804495035656,"246"
"1453","KWT",0.735836406437964,"246"
"1454","MDG",0.906173895179593,"246"
"1455","MMR",0.649325629623273,"246"
"1456","SGP",0.0895704907568173,"246"
"1457","SOM",0.741459886393558,"246"
"1458","LKA",0.852610398019359,"246"
"1459","TWN",0.118617916597463,"246"
"1460","TZA",0.884258818524934,"246"
"1461","TLS",0.76830173954209,"246"
"1462","VNM",0.302237043517026,"246"
"1463","YEM",0.662165248496971,"246"
"1464","SLB",0.746354141120486,"246"
"1465","BRA",0.854582204392989,"246"
"1466","COL",0.888804524083023,"246"
"1467","CRI",0.628818578944205,"246"
"1468","DOM",0.27539479605921,"246"
"1469","GUF",0.74618327609478,"246"
"1470","GIN",0.116427342867963,"246"
"1471","GUY",0.230830452637094,"246"
"1472","HTI",0.147324080788664,"246"
"1473","PAN",0.882294741533998,"246"
"1474","SUR",0.775706793874688,"246"
"1475","VEN",0.343129122741308,"246"
"1476","BHS",0.747460414806154,"257"
"1477","CUB",0.906525727351543,"257"
"1478","DOM",0.297727397212021,"257"
"1479","HTI",0.17197981374148,"257"
"1480","JAM",0.0527699523166561,"257"
"1481","MEX",0.80955673565527,"257"
"1482","BRN",0.0642370596822223,"257"
"1483","CHN",0.19496525806412,"257"
"1484","KEN",0.414560150533795,"257"
"1485","MMR",0.558599688991134,"257"
"1486","LKA",0.822318481168818,"257"
"1487","TWN",0.179281698249256,"257"
"1488","TZA",0.89029940751711,"257"
"1489","TLS",0.141541034590209,"257"
"1490","VNM",0.327411758938158,"257"
"1491","SLV",0.163739239473462,"257"
"1492","KHM",0.10688615520635,"257"
"1493","CHN",0.194160044446991,"257"
"1494","JPN",0.192307146366738,"257"
"1495","KOR",0.275217752072757,"257"
"1496","OMN",0.152095376612317,"257"
"1497","SGP",0.114199319570722,"257"
"1498","SOM",0.671933760495796,"257"
"1499","TWN",0.163970198917074,"257"
"1500","THA",0.182114021937967,"257"
"1501","TLS",0.164803506871321,"257"
"1502","YEM",0.580506559252265,"257"
"1503","BGD",0.694286085847737,"257"
"1504","BRN",0.168720240812393,"257"
"1505","KHM",0.161609475092459,"257"
"1506","CHN",0.218050257460621,"257"
"1507","DJI",0.138223421352312,"257"
"1508","EGY",0.286211340411897,"257"
"1509","IND",0.594445110196516,"257"
"1510","IRN",0.382038200963255,"257"
"1511","IRQ",0.184759128549338,"257"
"1512","KWT",0.670086837220392,"257"
"1513","MDG",0.861304462778222,"257"
"1514","MMR",0.621044657399518,"257"
"1515","SGP",0.134568884473082,"257"
"1516","SOM",0.683246833845433,"257"
"1517","LKA",0.804283403066505,"257"
"1518","TWN",0.165000042441387,"257"
"1519","TZA",0.866111034126957,"257"
"1520","TLS",0.747205733249868,"257"
"1521","VNM",0.354421546963034,"257"
"1522","YEM",0.591151259318238,"257"
"1523","SLB",0.755712407458333,"257"
"1524","BRA",0.825637691564697,"257"
"1525","COL",0.877383159195526,"257"
"1526","CRI",0.578440280239596,"257"
"1527","DOM",0.329460190295143,"257"
"1528","GUF",0.697252066729893,"257"
"1529","GIN",0.14772145917195,"257"
"1530","GUY",0.259775275424034,"257"
"1531","HTI",0.164280304156165,"257"
"1532","PAN",0.844982019329895,"257"
"1533","SUR",0.736654454936134,"257"
"1534","VEN",0.347652429670669,"257"
"1535","BHS",0.709463574438895,"268"
"1536","CUB",0.902333377997086,"268"
"1537","DOM",0.284224280304625,"268"
"1538","HTI",0.19036971309708,"268"
"1539","JAM",0.0501857799792638,"268"
"1540","MEX",0.820371283523703,"268"
"1541","BRN",0.0607011557404024,"268"
"1542","CHN",0.197172987405217,"268"
"1543","KEN",0.424440212731457,"268"
"1544","MMR",0.516443441725552,"268"
"1545","LKA",0.820560148459808,"268"
"1546","TWN",0.140197372952978,"268"
"1547","TZA",0.893137891064848,"268"
"1548","TLS",0.138816476859308,"268"
"1549","VNM",0.321028201295804,"268"
"1550","SLV",0.152035524238789,"268"
"1551","KHM",0.115339504189602,"268"
"1552","CHN",0.198536590775627,"268"
"1553","JPN",0.173600338657384,"268"
"1554","KOR",0.275128537830583,"268"
"1555","OMN",0.169522423439206,"268"
"1556","SGP",0.111439870674353,"268"
"1557","SOM",0.695652907426046,"268"
"1558","TWN",0.13143030706496,"268"
"1559","THA",0.214617686990313,"268"
"1560","TLS",0.15519542683377,"268"
"1561","YEM",0.604371362969192,"268"
"1562","BGD",0.690883871404567,"268"
"1563","BRN",0.154894766131296,"268"
"1564","KHM",0.15919216729187,"268"
"1565","CHN",0.216064059555561,"268"
"1566","DJI",0.134183586087341,"268"
"1567","EGY",0.270488222975529,"268"
"1568","IND",0.582515770706093,"268"
"1569","IRN",0.375994507247503,"268"
"1570","IRQ",0.194123584459212,"268"
"1571","KWT",0.646834547599803,"268"
"1572","MDG",0.866853419160471,"268"
"1573","MMR",0.639998534166285,"268"
"1574","SGP",0.129269417848629,"268"
"1575","SOM",0.70190350009693,"268"
"1576","LKA",0.798269546169783,"268"
"1577","TWN",0.137029553852871,"268"
"1578","TZA",0.880029539636142,"268"
"1579","TLS",0.736024508834853,"268"
"1580","VNM",0.341750211529658,"268"
"1581","YEM",0.60669669164728,"268"
"1582","SLB",0.742444022862172,"268"
"1583","BRA",0.831037040760808,"268"
"1584","COL",0.881732983392499,"268"
"1585","CRI",0.58404291043498,"268"
"1586","DOM",0.301075170224229,"268"
"1587","GUF",0.697816027805182,"268"
"1588","GIN",0.134888592974853,"268"
"1589","GUY",0.246714897948584,"268"
"1590","HTI",0.179376686364451,"268"
"1591","PAN",0.83839037011039,"268"
"1592","SUR",0.721324597738672,"268"
"1593","VEN",0.369682205883345,"268"
"1594","BHS",0.737655618045348,"278"
"1595","CUB",0.916673805971555,"278"
"1596","DOM",0.290557569958855,"278"
"1597","HTI",0.174130421607578,"278"
"1598","JAM",0.046985930003412,"278"
"1599","MEX",0.824039635795597,"278"
"1600","BRN",0.0528261416346094,"278"
"1601","CHN",0.158818278401616,"278"
"1602","KEN",0.386859402548973,"278"
"1603","MMR",0.546108356244542,"278"
"1604","LKA",0.84316504194676,"278"
"1605","TWN",0.150809727407719,"278"
"1606","TZA",0.890001852906396,"278"
"1607","TLS",0.13423290262236,"278"
"1608","VNM",0.304991540040983,"278"
"1609","SLV",0.14713411834291,"278"
"1610","KHM",0.102413622167971,"278"
"1611","CHN",0.161201717693586,"278"
"1612","JPN",0.181647994520972,"278"
"1613","KOR",0.258530381524601,"278"
"1614","OMN",0.147120719028418,"278"
"1615","SGP",0.0968700499877698,"278"
"1616","SOM",0.724543407870948,"278"
"1617","TWN",0.148109198104611,"278"
"1618","THA",0.172690122509426,"278"
"1619","TLS",0.149771091334154,"278"
"1620","YEM",0.617838733703066,"278"
"1621","BGD",0.706824885088236,"278"
"1622","BRN",0.167524354501978,"278"
"1623","KHM",0.163783577337973,"278"
"1624","CHN",0.178320639119794,"278"
"1625","DJI",0.13663071769098,"278"
"1626","EGY",0.235059029639988,"278"
"1627","IND",0.587786565452974,"278"
"1628","IRN",0.3628780345791,"278"
"1629","IRQ",0.16689808790335,"278"
"1630","KWT",0.692404950479984,"278"
"1631","MDG",0.886274525118747,"278"
"1632","MMR",0.622646019980994,"278"
"1633","SGP",0.117767815537559,"278"
"1634","SOM",0.734243771192691,"278"
"1635","LKA",0.818306454774653,"278"
"1636","TWN",0.145320944218,"278"
"1637","TZA",0.881169154898624,"278"
"1638","TLS",0.756574550090483,"278"
"1639","VNM",0.334775357303215,"278"
"1640","YEM",0.632670177755311,"278"
"1641","SLB",0.764909713472963,"278"
"1642","BRA",0.841622000683052,"278"
"1643","COL",0.884649339593969,"278"
"1644","CRI",0.584076842506086,"278"
"1645","DOM",0.317178474855059,"278"
"1646","GUF",0.701305340486014,"278"
"1647","GIN",0.124971729499051,"278"
"1648","GUY",0.264536670050258,"278"
"1649","HTI",0.164620759196348,"278"
"1650","PAN",0.865481325425533,"278"
"1651","SUR",0.756322899897104,"278"
"1652","VEN",0.301218753200342,"278"
"1653","BHS",0.744881957666973,"288"
"1654","CUB",0.919837831634191,"288"
"1655","DOM",0.267254043416527,"288"
"1656","HTI",0.16641548888412,"288"
"1657","JAM",0.0393313875866881,"288"
"1658","MEX",0.831635803209914,"288"
"1659","BRN",0.0533242944429672,"288"
"1660","CHN",0.185494027226492,"288"
"1661","KEN",0.435069807215477,"288"
"1662","MMR",0.551773555034959,"288"
"1663","LKA",0.852153323537585,"288"
"1664","TWN",0.143622643263626,"288"
"1665","TZA",0.905818375894507,"288"
"1666","TLS",0.123716662790502,"288"
"1667","VNM",0.300968024259487,"288"
"1668","SLV",0.124582116572586,"288"
"1669","KHM",0.109128136627216,"288"
"1670","CHN",0.18783432844437,"288"
"1671","JPN",0.167456124917337,"288"
"1672","KOR",0.271512823068722,"288"
"1673","OMN",0.153556658501829,"288"
"1674","SGP",0.0982307569441011,"288"
"1675","SOM",0.722695987163584,"288"
"1676","TWN",0.134500314241461,"288"
"1677","THA",0.182287356225459,"288"
"1678","TLS",0.139724060020823,"288"
"1679","YEM",0.637125654689379,"288"
"1680","BGD",0.734724283444451,"288"
"1681","BRN",0.164407187438676,"288"
"1682","KHM",0.156802221209582,"288"
"1683","CHN",0.208401047217902,"288"
"1684","DJI",0.123292809649402,"288"
"1685","EGY",0.214215525541829,"288"
"1686","IND",0.577938777769409,"288"
"1687","IRN",0.364084619750072,"288"
"1688","IRQ",0.165374583421097,"288"
"1689","KWT",0.721591825068943,"288"
"1690","MDG",0.880112701517504,"288"
"1691","MMR",0.660119651916056,"288"
"1692","SGP",0.11613586748614,"288"
"1693","SOM",0.729234857331731,"288"
"1694","LKA",0.832512928213097,"288"
"1695","TWN",0.133441659368479,"288"
"1696","TZA",0.89159366410757,"288"
"1697","TLS",0.749644383642862,"288"
"1698","VNM",0.324950236669665,"288"
"1699","YEM",0.652795041313512,"288"
"1700","SLB",0.740930383924355,"288"
"1701","BRA",0.848840901162296,"288"
"1702","COL",0.900378434269442,"288"
"1703","CRI",0.636661724125515,"288"
"1704","DOM",0.271658551232752,"288"
"1705","GUF",0.700699866193298,"288"
"1706","GIN",0.115148422329534,"288"
"1707","GUY",0.233595307429389,"288"
"1708","HTI",0.154663624788625,"288"
"1709","PAN",0.877539096205405,"288"
"1710","SUR",0.777581222187578,"288"
"1711","VEN",0.340929234549593,"288"
"1712","BHS",0.748434383206304,"298"
"1713","CUB",0.898340269014581,"298"
"1714","DOM",0.269770108469893,"298"
"1715","HTI",0.187200180922068,"298"
"1716","JAM",0.0514281096223354,"298"
"1717","MEX",0.807466570642235,"298"
"1718","BRN",0.059973042191486,"298"
"1719","CHN",0.203597113408817,"298"
"1720","KEN",0.40460248357455,"298"
"1721","MMR",0.529676162076781,"298"
"1722","LKA",0.817783770626664,"298"
"1723","TWN",0.142157412922308,"298"
"1724","TZA",0.890359783387389,"298"
"1725","TLS",0.144276053645528,"298"
"1726","VNM",0.328265208713519,"298"
"1727","SLV",0.153533828930984,"298"
"1728","KHM",0.119037730365907,"298"
"1729","CHN",0.203736591595354,"298"
"1730","JPN",0.177518295287773,"298"
"1731","KOR",0.28648555748216,"298"
"1732","OMN",0.159837598984074,"298"
"1733","SGP",0.115703993083004,"298"
"1734","SOM",0.690730065549662,"298"
"1735","TWN",0.13562800415794,"298"
"1736","THA",0.215581038471047,"298"
"1737","TLS",0.161947602303611,"298"
"1738","YEM",0.61199172610151,"298"
"1739","BGD",0.690105689676257,"298"
"1740","BRN",0.182635163951891,"298"
"1741","KHM",0.164788929870501,"298"
"1742","CHN",0.225503677694886,"298"
"1743","DJI",0.143597376723301,"298"
"1744","EGY",0.274187889831535,"298"
"1745","IND",0.578419071583051,"298"
"1746","IRN",0.375878700168624,"298"
"1747","IRQ",0.172175079220134,"298"
"1748","KWT",0.685349875288961,"298"
"1749","MDG",0.859739066480089,"298"
"1750","MMR",0.620363296195458,"298"
"1751","SGP",0.139460583846649,"298"
"1752","SOM",0.699394961227034,"298"
"1753","LKA",0.801377764965358,"298"
"1754","TWN",0.143543018080583,"298"
"1755","TZA",0.884164898938103,"298"
"1756","TLS",0.758887908028536,"298"
"1757","VNM",0.348749900114618,"298"
"1758","YEM",0.618481918032634,"298"
"1759","SLB",0.755421875743813,"298"
"1760","BRA",0.819999279327068,"298"
"1761","COL",0.873654801350719,"298"
"1762","CRI",0.584238482832102,"298"
"1763","DOM",0.277059967528032,"298"
"1764","GUF",0.692714987544951,"298"
"1765","GIN",0.148131951609671,"298"
"1766","GUY",0.245081215451272,"298"
"1767","HTI",0.179008125171345,"298"
"1768","PAN",0.846514427619797,"298"
"1769","SUR",0.727166314941802,"298"
"1770","VEN",0.370448368175854,"298"
